50020,-241.92,-217.57,-189.82,-158.32,-122.99,-84.209,-42.957,-0.84958,39.976,77.153,108.48,132.33,147.9,155.34,155.62,150.28,141.01,129.3,116.01,101.25,84.471,64.84,41.77,15.421,-13.058,-41.665,-67.995,-89.824,-105.59,-114.58,-116.85,-112.92,-103.49,-89.188,-70.602,-48.287,-22.938,4.4275,32.277,58.448,80.211,94.621,99.152,92.442,74.871,48.693,17.603,-14.12,-42.59,-65.054,-80.169,-87.812,-88.571,-83.181,-72.105,-55.402,-32.899,-4.613,28.729,65.279,101.98,134.91,160.11,174.5,176.69,167.23,148.2,122.36,92.161,59.204,24.18,-12.607,-50.554,-88.281,-123.61,-153.98,-177.12,-191.55,-196.81,-193.36,-182.25,-164.86,-142.61,-116.96,-89.341,-61.167,-33.72,-8.1017,14.814,34.378,50.178,62.097,70.418,75.909,79.761,83.344,87.804,93.638,100.44,106.93,111.21,111.32,105.67,93.492,75.075,51.792,25.994,0.71521,-20.776,-35.544,-41.595,-38.386,-27.106,-10.613,6.9808,21.03,27.247,22.595,6.0064,-21.255,-55.682,-92.103,-124.65,-147.89,-157.95,-153.22,-134.58,-105.1,-69.176,-31.498,4.047,35.117,61.181,83.245,103.16,122.75,143.04,163.87,183.91,201.02,212.81,217.19,212.63,198.27,173.77,139.12,94.575,40.665,-21.538,-90.149,-162.22,-233.71,-299.71,-354.98,-394.74,-415.45,-415.58,-395.92,-359.48,-310.96,-255.7,-198.61,-143.18,-90.921,-41.42,7.0739,56.704,109.07,164.6,222.49,280.96,337.87,391.25,439.61,482.14
50022,-121.2,-93.349,-64.513,-34.676,-3.6855,28.704,62.654,97.957,133.71,168.04,198.19,220.75,232.42,230.64,214.22,183.61,140.7,88.395,29.977,-31.366,-92.807,-151.82,-205.91,-252.27,-287.73,-308.96,-313.12,-298.76,-266.58,-219.75,-163.59,-104.6,-49.03,-1.6503,35.105,61.217,78.522,89.753,97.566,103.84,109.37,113.97,116.71,116.33,111.51,101.14,84.533,61.618,33.119,0.65757,-33.277,-65.541,-92.763,-111.93,-121.01,-119.47,-108.45,-90.599,-69.468,-48.694,-31.139,-18.295,-10.111,-5.2719,-1.7898,2.3302,8.6122,17.949,30.736,47.117,67.132,90.619,116.89,144.37,170.38,191.36,203.42,203.19,188.62,159.51,117.67,66.518,10.415,-46.095,-98.951,-144.91,-181.56,-207.06,-219.88,-218.65,-202.27,-170.36,-123.71,-64.843,1.8113,70.058,132.58,182,212.17,219.46,203.66,168.17,119.36,65.256,13.714,-29.197,-60.323,-79.7,-89.992,-95.32,-99.889,-106.81,-117.44,-131.24,-146.23,-159.56,-168.26,-169.67,-161.84,-143.7,-115.27,-77.912,-34.457,10.803,52.531,85.171,104.05,106.47,92.473,64.98,29.212,-8.3958,-41.533,-65.19,-76.394,-74.372,-60.206,-36.187,-5.1256,30.171,67.165,103.61,137.43,166.62,189.21,203.44,208,202.39,187.08,163.65,134.55,102.73,71.234,42.771,19.46,2.7611,-6.4879,-8.0122,-2.1143,10.206,27.084,45.683,62.314,72.839,73.365,61.058,34.824,-4.3862,-53.774,-109.33,-166.7,-221.91,-271.96,-314.95,-350.05
50024,-211.99,-210.98,-203.52,-188.86,-166.67,-137.26,-101.67,-61.705,-19.781,21.321,58.798,90.163,113.53,127.82,132.82,129.17,118.2,101.7,81.704,60.26,39.336,20.696,5.7697,-4.5542,-10.16,-11.844,-11.201,-10.213,-10.591,-13.117,-17.243,-21.158,-22.327,-18.311,-7.566,10.062,33.286,59.719,86.453,110.63,129.89,142.61,147.99,145.96,137.08,122.32,102.86,79.954,54.797,28.563,2.481,-22.062,-43.504,-60.208,-70.687,-73.884,-69.437,-57.833,-40.423,-19.298,2.9402,23.455,39.463,48.501,48.656,38.752,18.492,-11.457,-49.466,-93.022,-138.93,-183.62,-223.48,-255.21,-276.12,-284.33,-278.84,-259.57,-227.38,-184.1,-132.43,-75.868,-18.318,36.31,84.666,124.41,154.49,175.03,187.04,191.94,191.08,185.54,176.05,163.15,147.26,128.83,108.37,86.514,64.071,42.174,22.289,6.1184,-4.6855,-8.9114,-6.1678,2.8907,16.587,32.507,47.981,60.619,68.772,71.781,69.976,64.469,56.789,48.488,40.77,34.199,28.534,22.742,15.233,4.2929,-11.359,-32.097,-57.161,-84.774,-112.56,-138.07,-159.26,-174.74,-183.79,-186.23,-182.26,-172.29,-156.84,-136.54,-112.17,-84.701,-55.467,-26.208,0.96593,23.793,40.266,49.11,50.215,44.846,35.565,25.845,19.45,19.702,28.777,47.179,73.512,104.63,136.17,163.29,181.61,187.87,180.5,159.72,127.47,87.047,42.651,-1.1488,-40.048,-70.63,-90.884,-100.48,-100.68,-93.903,-83.103,-71.134,-60.301,-52.145,-47.445
50025,-164.57,-147.41,-128.9,-110.58,-94.295,-81.869,-74.684,-73.178,-76.523,-82.639,-88.613,-91.403,-88.545,-78.587,-61.162,-36.755,-6.4116,28.424,65.88,103.53,138.37,167.05,186.29,193.53,187.4,168.08,137.25,98.01,54.536,11.797,-24.863,-50.265,-60.111,-51.81,-25.227,16.883,68.968,123.39,171.65,205.83,220.03,211.24,179.78,129,64.543,-6.5578,-76.859,-139.28,-187.68,-217.34,-225.25,-210.38,-173.81,-118.72,-50.166,25.347,100.44,167.53,219.59,250.91,257.82,239.28,197.09,135.88,62.474,-14.98,-88.117,-149.52,-193.68,-217.67,-221.36,-207.25,-179.85,-144.83,-108.1,-75.047,-49.944,-35.735,-33.982,-44.976,-67.843,-100.61,-140.2,-182.45,-222.22,-253.78,-271.45,-270.56,-248.45,-205.26,-144.11,-70.752,7.5476,83.356,150.43,204.67,244.45,270.43,284.87,290.75,290.9,287.27,280.55,270.24,255,233.47,205.04,170.37,131.53,91.526,53.544,20.095,-7.5238,-29.286,-46.014,-58.681,-67.752,-72.839,-72.841,-66.491,-53.132,-33.398,-9.5402,14.754,35.036,47.083,47.913,36.564,14.408,-15.075,-47.013,-76.171,-98.032,-109.68,-110.31,-101.26,-85.612,-67.537,-51.418,-41.034,-38.878,-45.769,-60.827,-81.801,-105.66,-129.29,-150.05,-166.12,-176.52,-180.91,-179.28,-171.77,-158.55,-139.88,-116.18,-88.115,-56.562,-22.539,12.871,48.512,83.072,114.97,142.34,163.16,175.66,178.76,172.55,158.4,138.74,116.54,94.671,75.368,59.995,49.029,42.25
50026,-157.69,-142.53,-120.34,-90.05,-51.06,-3.633,50.782,109.33,167.8,221.05,263.74,291.3,300.91,292.12,267.04,230,186.7,143.07,104.12,72.931,50.143,33.894,20.304,4.4059,-18.64,-52.284,-97.554,-152.54,-212.56,-271.03,-320.83,-355.88,-372.45,-369.89,-350.65,-319.51,-282.42,-245.06,-211.74,-184.75,-164.33,-149.15,-137.03,-125.67,-113.13,-97.895,-78.814,-54.86,-25.077,11.288,54.491,103.94,157.94,213.63,267.14,313.98,349.59,370.01,372.6,356.62,323.56,277.19,222.98,167.28,116.1,74.089,43.652,24.704,14.916,10.454,6.9858,0.6857,-10.979,-28.846,-52.097,-78.674,-105.93,-131.29,-152.8,-169.26,-180.1,-184.96,-183.23,-173.76,-155.01,-125.52,-84.672,-33.392,25.381,86.797,144.71,192.75,225.5,239.59,234.25,211.35,174.79,129.43,79.999,30.275,-17.314,-61.483,-101.55,-136.82,-166.29,-188.68,-202.9,-208.6,-206.64,-199.05,-188.65,-178.24,-169.75,-163.6,-158.51,-151.8,-140.15,-120.57,-91.343,-52.675,-6.8413,42.172,89.466,130.23,160.69,178.67,183.76,176.96,160.2,135.7,105.68,72.301,37.834,4.927,-23.35,-43.709,-53.14,-49.544,-32.299,-2.5522,36.875,81.931,128.01,170.61,205.87,230.75,243.05,241.22,224.36,192.35,146.24,88.697,24.261,-40.84,-99.466,-144.85,-172.02,-179.03,-167.44,-141.95,-109.2,-76.18,-48.634,-30.001,-21.108,-20.575,-25.698,-33.435,-41.181,-47.179,-50.568,-51.195,-49.343,-45.491,-40.146
50027,79.275,68.471,58.82,50.307,42.832,36.211,30.193,24.511,18.95,13.415,7.9371,2.5987,-2.6174,-8.0005,-14.206,-22.192,-32.959,-47.166,-64.717,-84.491,-104.32,-121.28,-132.22,-134.44,-126.27,-107.48,-79.3,-44.159,-5.141,34.596,72.352,106.23,135.28,159.36,178.88,194.28,205.62,212.12,212.17,203.52,183.99,152.23,108.34,54.222,-6.6759,-69.891,-130.75,-185.09,-229.78,-262.94,-283.88,-292.89,-290.94,-279.38,-259.72,-233.48,-202.13,-167.15,-130.06,-92.522,-56.343,-23.356,4.8373,27.193,43.514,54.563,61.929,67.69,73.993,82.701,95.206,112.36,134.44,161.05,190.91,221.77,250.46,273.34,286.99,289.02,278.72,257.2,227.11,191.78,154.37,117.08,80.793,45.168,9.173,-28.27,-67.674,-108.63,-149.8,-189.14,-224.33,-253.21,-274.08,-285.9,-288.22,-281.16,-265.27,-241.47,-211.01,-175.36,-136.07,-94.55,-51.954,-9.1776,32.896,73.017,109.22,138.77,158.46,165.37,157.8,135.99,102.52,61.932,19.896,-17.972,-47.239,-65.397,-72.054,-68.6,-57.562,-41.911,-24.517,-7.8602,6.0931,15.945,20.964,21.215,17.623,11.822,5.7607,1.1176,-1.2227,-1.3923,-0.31527,0.90085,1.6978,2.5923,5.2518,12.081,25.478,47.03,76.883,113.43,153.35,191.91,223.6,242.91,245.34,228.26,191.66,138.33,73.531,4.0727,-62.842,-120.81,-165.13,-193.24,-204.73,-201.04,-184.99,-160.18,-130.47,-99.441,-69.97,-43.961,-22.278,-4.8893,8.8702,19.993,29.537
50028,-25.147,-11.607,3.8031,20.986,39.492,58.341,75.893,89.891,97.756,97.166,86.767,66.785,39.261,7.7689,-23.349,-49.996,-69.294,-80.229,-83.834,-82.858,-81.042,-82.138,-88.915,-102.37,-121.37,-142.79,-162.21,-174.97,-177.24,-166.95,-144.18,-111.13,-71.476,-29.564,10.57,45.951,75.086,97.951,115.59,129.47,140.96,150.88,159.6,167.18,173.73,179.44,184.49,188.68,191.11,190.06,183.26,168.51,144.43,111.09,70.373,25.779,-18.11,-56.423,-84.826,-100.23,-101.32,-88.894,-65.975,-37.604,-10.275,9.0413,14.169,1.0457,-31.244,-80.027,-139.33,-200.9,-255.66,-295.35,-313.98,-308.71,-280.17,-232.08,-170.35,-101.87,-33.399,29.333,82.131,122.42,149.07,162.15,162.62,152.08,132.55,106.2,75.101,41.104,5.8384,-29.083,-61.785,-89.933,-110.75,-121.34,-119.26,-103.14,-73.228,-31.628,17.77,69.737,118.42,158.25,184.86,195.94,191.77,175.31,151.71,127.3,108.29,99.319,102.36,116.06,135.89,155,165.67,161.06,136.87,92.348,30.665,-41.695,-116.15,-183.56,-235.75,-266.68,-273.13,-254.94,-214.78,-157.67,-90.185,-19.722,46.315,101.11,138.9,155.42,148.31,117.67,66.566,1.1419,-69.844,-136.34,-188.98,-221.21,-230.97,-221.17,-198.83,-172.98,-151.94,-140.84,-140.08,-145.21,-148.26,-140.14,-113.29,-63.988,6.3857,91.414,180.87,262.78,325.8,361.39,365.24,337.85,283.98,211.4,129.01,45.25,-33.236,-102.08,-159.17,-204.15,-237.85
50030,-43.762,-70.721,-97.809,-123.53,-146.16,-163.96,-175.42,-179.63,-176.38,-166.22,-150.14,-129.28,-104.51,-76.266,-44.565,-9.2704,29.568,71.388,114.93,158.26,199.02,234.84,263.81,284.99,298.58,305.96,309.24,310.62,311.55,312.12,310.73,304.29,288.96,261.12,218.39,160.31,88.673,7.1542,-79.25,-165.08,-245.21,-315.51,-373.17,-416.87,-446.58,-463.23,-468.31,-463.38,-449.72,-428.12,-398.81,-361.6,-316.03,-261.75,-198.72,-127.51,-49.459,33.202,117.35,199.13,274.18,338.14,387.07,418.02,429.46,421.48,395.85,355.7,305.08,248.38,189.77,132.77,80.107,33.615,-5.6452,-37.331,-61.764,-79.865,-92.977,-102.56,-109.75,-115,-117.9,-117.37,-112.11,-101.23,-84.691,-63.468,-39.296,-14.189,10.06,32.164,51.329,66.993,78.488,84.833,84.773,77.114,61.208,37.433,7.4448,-25.91,-59.052,-88.359,-110.91,-125.03,-130.62,-129,-122.54,-114.04,-106.07,-100.28,-96.965,-94.917,-91.705,-84.31,-70.037,-47.442,-17.011,18.658,55.244,87.606,110.95,121.95,119.52,105.04,81.975,55.072,29.285,8.7643,-3.886,-7.926,-4.3516,4.5823,16.019,27.154,35.742,40.399,40.706,37.161,31.036,24.151,18.562,16.176,18.298,25.222,35.982,48.403,59.511,66.257,66.358,58.993,45.086,27.071,8.1982,-8.3718,-20.36,-26.805,-28.042,-25.331,-20.33,-14.627,-9.472,-5.7107,-3.8572,-4.2024,-6.8936,-11.963,-19.324,-28.775,-40.011,-52.668,-66.365,-80.746,-95.505
50031,194.07,162.3,125.89,85.273,41.489,-3.796,-48.348,-89.608,-125.08,-152.74,-171.39,-180.78,-181.43,-174.41,-160.92,-141.97,-118.24,-89.999,-57.25,-19.966,21.603,66.613,113.38,159.3,200.94,234.45,256.07,262.87,253.32,227.63,187.78,137.15,79.968,20.664,-36.559,-87.998,-130.53,-161.62,-179.39,-182.75,-171.63,-147.23,-112.09,-70.002,-25.596,16.245,51.121,75.773,88.506,89.273,79.412,61.158,37.088,9.6767,-18.939,-46.956,-72.751,-94.667,-110.9,-119.55,-118.97,-108.19,-87.461,-58.563,-24.816,9.3709,39.293,60.887,71.565,70.705,59.7,41.568,20.251,-0.21661,-16.489,-26.46,-29.495,-26.304,-18.547,-8.3078,2.3849,11.876,19.01,23.12,23.978,21.768,17.094,10.964,4.7094,-0.17753,-2.245,-0.25312,6.7173,19.203,37.278,60.421,87.319,115.75,142.63,164.37,177.48,179.32,168.65,146,113.5,74.475,32.76,-7.9824,-44.805,-75.831,-100.38,-118.91,-132.76,-143.75,-153.8,-164.4,-176.35,-189.47,-202.67,-214.08,-221.42,-222.39,-215.07,-198.23,-171.55,-135.72,-92.41,-44.143,5.8879,54.124,97.036,131.58,155.65,168.36,170.18,162.72,148.45,130.16,110.68,92.517,77.803,68.225,64.978,68.638,78.975,94.777,113.8,132.93,148.56,157.14,155.88,143.23,119.24,85.59,45.264,2.0224,-40.276,-78.294,-109.65,-133.06,-148.29,-155.79,-156.43,-151.19,-140.93,-126.38,-108.15,-86.787,-62.894,-37.132,-10.228,17.065,44.028,70.028,94.561
50032,356.76,330.76,300.72,267.28,231.52,194.84,158.7,124.15,91.428,59.782,27.67,-6.5814,-43.913,-83.808,-124.03,-161,-190.65,-209.55,-215.94,-210.32,-195.47,-175.97,-157.22,-144.28,-140.76,-148.02,-164.82,-187.66,-211.48,-230.74,-240.55,-237.47,-219.95,-188.34,-144.53,-91.294,-31.812,30.827,93.804,154.58,210.79,260.08,300.13,328.7,343.91,344.45,329.91,300.84,258.82,206.28,146.35,82.54,18.556,-42.023,-95.992,-140.8,-174.81,-197.47,-209.35,-212.02,-207.65,-198.52,-186.44,-172.35,-156.18,-137.15,-114.3,-87.178,-56.353,-23.528,8.8336,38.241,62.973,82.638,98.253,111.82,125.56,141.12,158.98,178.25,196.94,212.39,221.84,222.89,213.73,193.27,161.19,117.95,64.977,4.7704,-58.995,-121.66,-178.03,-223.1,-252.91,-265.21,-259.99,-239.46,-207.67,-169.81,-131.23,-96.541,-68.858,-49.364,-37.339,-30.598,-26.235,-21.455,-14.229,-3.6218,10.278,26.716,44.718,63.412,82.113,100.17,116.75,130.65,140.38,144.45,141.72,131.73,114.82,92.019,64.805,34.804,3.6065,-27.308,-56.541,-82.728,-104.54,-120.75,-130.39,-132.89,-128.11,-116.48,-98.898,-76.813,-52.172,-27.366,-5.001,12.526,23.615,28.027,27.199,24.085,22.483,26.006,36.999,55.786,80.496,107.52,132.44,151.16,160.82,160.36,150.48,133.28,111.49,87.784,64.211,41.943,21.297,1.9816,-16.554,-34.798,-52.976,-70.988,-88.491,-105.05,-120.27,-133.92,-145.97,-156.53,-165.84
50033,45.284,37.715,33.777,34.42,40.253,51.256,66.524,84.167,101.45,115.25,122.71,121.93,112.53,95.83,74.703,52.972,34.591,22.697,18.773,22.146,29.985,37.868,40.786,34.351,15.876,-14.967,-56.064,-103.33,-151.53,-195.29,-229.96,-252.18,-260.28,-254.19,-235.37,-206.42,-170.76,-132.22,-94.696,-61.754,-36.319,-20.387,-14.816,-19.26,-32.237,-51.349,-73.589,-95.657,-114.22,-126.13,-128.54,-119.2,-96.691,-60.851,-13.091,43.505,104.45,164.5,218.61,262.79,294.76,313.98,321.34,318.41,306.85,287.94,262.56,231.43,195.42,155.8,114.25,72.673,32.805,-4.0324,-37.086,-66.073,-90.922,-111.47,-127.24,-137.47,-141.22,-137.79,-127.02,-109.69,-87.657,-63.939,-42.398,-27.198,-21.979,-28.909,-47.888,-76.162,-108.57,-138.45,-159.03,-164.93,-153.42,-125.06,-83.571,-35.004,13.544,55.355,85.309,100.66,101.26,89.243,68.292,42.781,16.897,-6.0047,-23.758,-35.471,-41.408,-42.737,-41.22,-38.847,-37.423,-38.154,-41.311,-46.075,-50.648,-52.64,-49.632,-39.795,-22.391,1.9616,31.313,62.684,92.566,117.52,134.78,142.69,140.99,130.83,114.52,95.05,75.435,58.102,44.395,34.376,26.976,20.439,12.918,3.0644,-9.5577,-24.294,-39.486,-52.767,-61.518,-63.423,-57.02,-42.176,-20.352,5.4355,31.01,51.733,63.39,63.061,49.772,24.761,-8.7118,-45.958,-81.715,-111.06,-130.16,-136.79,-130.41,-111.96,-83.506,-47.654,-7.1081,35.693,78.775,120.69,160.46
50034,-311.89,-270.45,-225.12,-177.6,-130.4,-86.629,-49.526,-21.78,-4.7956,1.788,0.1215,-6.3729,-13.898,-19.25,-20.549,-17.52,-11.296,-3.8628,2.669,6.7553,7.9004,6.841,5.4196,6.2004,11.919,24.862,46.284,75.944,111.9,150.65,187.65,218.24,238.63,246.81,242.94,229.18,208.91,185.72,162.5,141.03,122.09,106,93.119,84.028,79.09,77.708,77.63,74.806,64.066,40.501,1.149,-53.624,-119.5,-188.61,-250.83,-295.78,-314.99,-303.85,-262.88,-197.96,-119.34,-39.691,28.482,75.314,95.397,88.502,59.13,15.14,-34.154,-79.958,-115.65,-137.79,-146.42,-144.42,-136.32,-126.78,-119.2,-114.86,-112.96,-111.17,-106.75,-97.614,-83.032,-63.855,-42.146,-20.46,-0.9987,15.078,27.931,38.84,49.609,61.812,76.194,92.448,109.43,125.67,139.95,151.72,161.25,169.43,177.45,186.41,196.9,208.87,221.49,233.29,242.34,246.47,243.69,232.48,212.05,182.51,144.77,100.34,51.047,-1.2095,-54.54,-107.09,-157.01,-202.53,-242.06,-274.34,-298.54,-314.16,-320.84,-318.18,-305.71,-283.02,-250.25,-208.61,-160.85,-111.39,-65.909,-30.246,-8.9945,-4.0622,-13.818,-33.221,-55.003,-71.559,-76.897,-67.985,-45.074,-11.003,30.127,74.34,118.74,161.75,202.71,241.03,275.36,303.16,320.77,324.09,309.58,275.33,221.77,151.99,71.409,-12.96,-93.492,-163.02,-215.78,-248.01,-258.33,-247.64,-218.88,-176.37,-125.17,-70.33,-16.245,33.734,77.464,113.94,143.07
50035,-15.727,-22.237,-27.621,-31.351,-32.879,-31.738,-27.696,-20.915,-12.069,-2.345,6.726,13.618,17.259,17.448,15.08,12.057,10.826,13.667,21.922,35.446,52.506,70.207,85.317,95.18,98.388,94.922,85.772,72.211,55.105,34.582,10.206,-18.449,-51.107,-86.324,-121.45,-153.04,-177.58,-192.2,-195.2,-186.34,-166.71,-138.49,-104.59,-68.179,-32.364,0.22155,27.694,49.124,64.589,75.071,82.206,87.944,94.162,102.29,113,125.99,140.02,153.09,162.87,167.33,165.15,156,140.46,119.59,94.447,65.724,33.731,-1.2413,-38.366,-75.818,-110.69,-139.38,-158.43,-165.42,-159.72,-142.79,-117.94,-89.702,-62.919,-41.873,-29.552,-27.26,-34.591,-49.765,-70.194,-93.105,-116.01,-136.89,-154.06,-165.86,-170.38,-165.38,-148.64,-118.5,-74.604,-18.377,46.807,116.01,183.52,243.78,292.25,325.93,343.4,344.63,330.52,302.55,262.61,212.94,156.24,95.604,34.417,-24.01,-76.812,-121.9,-158.08,-184.91,-202.39,-210.63,-209.58,-199.06,-179.04,-149.97,-113.19,-71.143,-27.288,14.252,49.265,74.11,86.307,84.905,70.568,45.386,12.477,-24.485,-61.741,-95.829,-123.87,-143.78,-154.34,-155.26,-147.08,-131,-108.55,-81.381,-51,-18.704,14.357,47.05,78.188,106.59,131.32,151.93,168.64,182.23,193.66,203.53,211.58,216.51,216.18,208.17,190.52,162.42,124.53,78.936,28.79,-22.293,-70.837,-113.99,-149.82,-177.34,-196.43,-207.61,-211.79,-210.05,-203.53
50040,-28.917,-29.435,-31.954,-36.672,-43.431,-51.611,-60.147,-67.692,-72.941,-74.971,-73.472,-68.713,-61.261,-51.557,-39.568,-24.667,-5.7987,18.123,47.713,82.655,121.38,160.97,197.32,225.61,240.97,239.34,218.41,178.27,121.78,54.456,-16.166,-81.572,-133.55,-165.5,-173.58,-157.41,-120.1,-67.713,-8.0988,50.5,100.69,136.73,154.73,152.47,129.12,85.129,22.574,-54.403,-139.27,-223.36,-296.81,-350.14,-375.88,-369.95,-332.16,-265.97,-177.77,-75.866,30.343,130.99,216.39,277.73,308.17,303.9,265.16,196.67,107.28,8.7707,-86.005,-165.22,-219.93,-245.28,-240.76,-209.61,-157.64,-91.89,-19.4,53.631,122.36,183.51,235.46,277.97,311.83,338.22,357.94,370.8,375.3,368.7,347.58,308.67,249.91,171.27,75.33,-32.635,-145.19,-253.7,-349.61,-425.72,-477.17,-501.97,-500.88,-476.86,-434.19,-377.58,-311.43,-239.58,-165.24,-91.267,-20.398,44.652,101.36,147.73,182.61,205.77,217.61,218.68,209.09,188.43,156.18,112.65,60.062,3.161,-51.088,-94.732,-120.7,-124.66,-106.11,-68.455,-17.98,37.802,91.865,138.9,175.79,201.37,215.67,219.08,211.79,193.61,164.37,124.56,75.97,22.05,-32.321,-81.575,-120.57,-145.74,-155.87,-152.31,-138.49,-118.93,-98.062,-79.272,-64.408,-53.861,-47.053,-43.035,-40.937,-40.126,-40.135,-40.484,-40.58,-39.755,-37.4,-33.123,-26.807,-18.565,-8.6055,2.9012,15.899,30.435,46.597,64.42,83.84,104.67,126.62
50041,14.689,26.422,36.324,43.051,45.043,40.811,29.376,10.779,-13.542,-40.717,-66.919,-88.25,-101.8,-106.43,-103.06,-94.244,-83.284,-73.227,-66.056,-62.363,-61.5,-62.028,-62.218,-60.396,-55.077,-44.984,-29.102,-6.8748,21.471,54.618,90.053,124.3,153.51,174.24,184.22,182.83,171.2,151.94,128.54,104.82,84.348,70.014,63.687,65.897,75.577,89.965,104.82,115.02,115.61,102.88,75.427,34.645,-15.451,-69.034,-119.74,-162.02,-192.27,-209.43,-214.95,-212.26,-205.79,-199.79,-197.29,-199.21,-204.04,-207.96,-205.58,-191.12,-159.87,-109.59,-41.467,39.609,125.68,207.07,274.21,319.35,337.82,328.55,293.88,238.81,170.03,94.985,20.962,-45.578,-99.597,-137.91,-159.37,-164.89,-157.03,-139.51,-116.49,-91.915,-68.925,-49.539,-34.528,-23.56,-15.534,-9.023,-2.7276,4.1777,11.886,20.015,27.857,34.725,40.281,44.738,48.843,53.663,60.22,69.091,80.104,92.208,103.58,111.93,114.98,110.95,98.921,79.083,52.686,21.813,-10.989,-43.098,-72.137,-96.17,-113.77,-124.04,-126.53,-121.29,-108.82,-90.069,-66.372,-39.357,-10.824,17.385,43.497,65.91,83.289,94.666,99.526,97.869,90.172,77.276,60.176,39.806,16.886,-8.109,-34.829,-62.835,-91.37,-119.22,-144.75,-166.04,-181.26,-188.89,-188.08,-178.63,-161,-136.09,-105.02,-68.971,-29.217,12.767,55.078,95.257,130.36,157.3,173.43,177.06,167.89,147,116.54,79.258,37.948,-4.9217,-47.418
50042,-275.34,-244.94,-214.22,-183.65,-153.59,-124.14,-94.988,-65.43,-34.531,-1.5549,33.51,69.512,104.01,133.6,154.69,164.4,161.46,146.66,122.72,93.735,64.268,38.53,19.813,10.266,10.894,21.608,41.182,67.145,95.78,122.39,141.92,149.87,143.21,121.09,85.11,39.131,-11.33,-59.957,-100.61,-128.27,-139.79,-134.46,-114.16,-83.053,-46.896,-11.977,16.086,33.397,38.421,32.049,17.098,-2.5832,-23.111,-41.374,-55.454,-64.622,-69.009,-69.154,-65.64,-58.932,-49.443,-37.712,-24.543,-10.999,1.8061,13.014,22.273,29.781,36.034,41.346,45.34,46.64,42.986,31.81,11.152,-19.398,-58.067,-100.86,-142.16,-175.89,-196.74,-201.2,-188.05,-158.27,-114.41,-59.927,1.3957,65.702,129.04,187.26,236.13,271.68,290.92,292.54,277.45,248.89,211.93,172.5,136.17,106.95,86.556,74.19,67.049,61.228,52.827,38.901,18.034,-9.5595,-42.317,-77.838,-113.41,-146.44,-174.69,-196.43,-210.56,-216.71,-215.35,-207.82,-196.24,-183.18,-171.19,-162.22,-157.15,-155.45,-155.09,-152.87,-145.04,-128.18,-100.25,-61.278,-13.819,37.344,86.03,125.94,152.1,162.03,156.44,139.03,115.66,92.903,76.54,70.414,75.893,92.036,116.2,144.74,173.61,198.64,215.92,222.12,215.24,195.24,164.47,127.35,89.304,55.134,27.493,6.0372,-12.266,-31.747,-56.102,-86.691,-121.76,-156.86,-186.24,-204.58,-208.45,-196.98,-171.67,-135.64,-92.645,-46.262,0.58501,45.803,88.079
50043,-158,-122.61,-79.588,-31.79,16.641,60.681,95.179,115.86,120.25,108.2,81.767,44.577,0.91623,-45.015,-89.515,-129.47,-162.33,-186.1,-199.57,-202.49,-195.76,-181.26,-161.36,-138.3,-113.47,-87.082,-58.322,-25.875,11.31,53.437,99.67,148.36,197.48,244.98,288.85,326.87,356.39,374.33,377.59,363.81,332.15,283.74,221.72,150.82,76.857,6.1303,-55.215,-101.95,-130.76,-141.33,-137.04,-124.8,-113.78,-113.04,-128.82,-162.24,-208.35,-257.05,-295.62,-312.36,-300.02,-258.02,-192.65,-115.19,-38.61,25.961,71.868,97.788,106.81,104.23,95.199,82.899,68.073,49.658,26.148,-3.0307,-36.667,-71.696,-103.84,-128.64,-142.58,-143.81,-132.6,-111.03,-82.448,-50.585,-18.721,10.898,37.287,60.661,82.177,103.64,127.2,154.91,188.19,227.06,269.45,310.9,344.89,363.92,361.1,331.85,275.08,193.74,94.362,-13.898,-120.67,-215.78,-290.46,-338.4,-356.42,-344.89,-307.7,-251.7,-185.74,-119.34,-61.295,-18.42,5.2995,9.1063,-4.5984,-30.722,-62.265,-91.359,-110.51,-113.9,-98.556,-65.052,-17.498,37.288,91.269,136.93,168.78,184.19,183.39,168.93,144.75,115.37,85.404,59.16,40.258,31.022,31.705,39.874,50.366,56.154,50.087,27.083,-13.908,-68.898,-129.25,-183.49,-220.12,-230.69,-212.21,-168.34,-108.73,-46.769,3.8528,32.802,35.907,16.214,-17.076,-51.48,-74.964,-79.299,-61.957,-26.1,21.086,70.868,115.3,148.7,168.19,173.38,165.63
