50020,-33.884,-20.945,-7.7799,4.9816,16.535,25.984,32.498,35.513,34.92,31.16,25.152,18.051,10.923,4.4449,-1.2438,-6.4844,-11.856,-17.832,-24.46,-31.164,-36.767,-39.715,-38.496,-32.11,-20.488,-4.6934,13.162,30.301,43.876,51.604,52.269,45.941,33.88,18.146,1.0908,-15.157,-29.047,-39.758,-47.132,-51.459,-53.193,-52.679,-49.992,-44.907,-37.031,-26.048,-12.026,4.3327,21.576,37.608,50.011,56.529,55.593,46.741,30.8,9.7944,-13.41,-35.61,-53.803,-65.64,-69.724,-65.743,-54.429,-37.391,-16.819,4.8804,25.465,43.203,57.093,66.935,73.209,76.823,78.759,79.728,79.902,78.811,75.441,68.513,56.895,40.022,18.212,-7.2156,-34.062,-59.584,-80.963,-95.79,-102.45,-100.38,-90.053,-72.891,-50.984,-26.793,-2.8391,18.569,35.553,46.819,51.737,50.336,43.206,31.329,15.879,-1.969,-21.152,-40.74,-59.861,-77.593,-92.875,-104.51,-111.29,-112.16,-106.45,-94.031,-75.27,-50.988,-22.264,9.7265,43.811,78.818,113.5,146.42,175.89,199.91,216.34,223.06,218.25,200.8,170.55,128.57,77.207,20.036,-38.491,-93.505,-140.36,-175.31,-196.14,-202.54,-196.16,-180.19,-158.57,-135.03,-112.21,-91.246,-71.782,-52.543,-32.122,-9.7159,14.452,39.141,62.463,82.441,97.51,106.82,110.25,108.25,101.52,90.816,76.801,60.136,41.616,22.326,3.6685,-12.772,-25.529,-33.606,-36.758,-35.572,-31.312,-25.588,-19.963,-15.648,-13.347,-13.28,-15.302,-19.061,-24.135
50022,-178.23,-141.45,-101.2,-58.465,-14.718,28.15,68.041,102.98,131.48,152.8,167,174.75,176.91,174.17,166.71,154.02,135.11,108.71,73.79,30.02,-21.751,-79.249,-138.8,-195.69,-244.88,-281.72,-302.82,-306.49,-292.94,-264.02,-222.77,-172.72,-117.45,-60.126,-3.4499,50.357,99.431,142.19,177.29,203.71,220.74,228.01,225.5,213.55,192.87,164.68,130.73,93.378,55.32,19.263,-12.607,-39.121,-60.403,-77.801,-93.428,-109.43,-127.17,-146.68,-166.4,-183.45,-194.25,-195.38,-184.39,-160.4,-124.38,-79.043,-28.34,23.144,70.925,111.24,141.5,160.47,168.3,166.2,156.18,140.61,121.86,102.04,82.79,65.169,49.684,36.338,24.769,14.434,4.8064,-4.4437,-13.327,-21.484,-28.224,-32.635,-33.762,-30.837,-23.538,-12.222,1.9322,16.955,30.33,39.445,42.143,37.234,24.784,6.1076,-16.562,-40.588,-63.473,-83.251,-98.634,-108.93,-113.82,-113.16,-106.91,-95.169,-78.371,-57.414,-33.733,-9.2253,13.942,33.58,47.719,54.832,54.026,45.212,29.233,7.9045,-16.11,-39.597,-59.27,-72.311,-76.866,-72.354,-59.521,-40.216,-16.977,7.4775,30.716,50.929,67.072,78.826,86.42,90.39,91.357,89.86,86.29,80.891,73.815,65.206,55.297,44.501,33.487,23.195,14.763,9.3344,7.7908,10.469,16.976,26.17,36.356,45.614,52.18,54.743,52.599,45.64,34.242,19.129,1.2548,-18.27,-38.234,-57.408,-74.656,-89.061,-100.02,-107.28,-110.93,-111.28,-108.83
50024,-368.2,-338.35,-305.16,-268.19,-227.08,-181.66,-132.19,-79.61,-25.752,26.633,74.041,112.67,139.04,150.73,146.94,128.88,99.746,64.316,28.277,-2.6544,-23.568,-31.019,-23.423,-1.2003,33.267,75.827,120.93,162.22,193.48,209.74,208.4,189.93,158.01,118.7,79.151,45.885,23.435,13.51,14.96,24.436,37.457,49.555,57.203,58.37,52.69,41.299,26.456,11.02,-2.1319,-10.688,-13.379,-10.261,-2.6985,6.9756,16.04,22.064,23.485,19.907,12.053,1.3912,-10.417,-22.086,-33.081,-43.716,-54.927,-67.83,-83.215,-101.14,-120.81,-140.72,-159.05,-174.17,-185.02,-191.31,-193.39,-191.93,-187.53,-180.43,-170.51,-157.48,-141.28,-122.4,-101.85,-80.889,-60.362,-40.124,-18.799,5.8907,36.235,73.384,116.4,161.95,204.84,239.26,260.35,265.46,254.79,231.2,199.27,164.17,130.54,101.84,80.183,66.5,60.929,63.048,71.92,85.958,102.77,119.19,131.57,136.48,131.42,115.5,89.724,56.734,20.132,-16.474,-50.361,-80.257,-106.39,-130.03,-152.68,-175.18,-197.1,-216.61,-230.89,-236.95,-232.63,-217.35,-192.37,-160.41,-124.93,-89.204,-55.609,-25.354,1.3093,24.581,44.547,60.816,72.463,78.285,77.21,68.721,53.139,31.753,6.767,-18.85,-41.62,-57.908,-64.397,-58.688,-39.931,-9.3343,29.67,71.742,110.44,139.41,153.57,150.12,129.09,93.257,47.635,-1.3774,-47.047,-83.317,-105.66,-111.63,-101.01,-75.526,-38.283,6.95,56.411,106.81,155.6
50025,325.31,280.64,235.65,191.28,148.34,107.33,68.281,30.779,-5.8624,-42.207,-78.246,-113.08,-144.89,-171.26,-189.73,-198.5,-196.88,-185.62,-166.69,-142.86,-117.13,-92.067,-69.405,-49.909,-33.506,-19.597,-7.4068,3.7239,14.174,23.971,32.807,40.099,45.131,47.228,45.955,41.25,33.446,23.172,11.205,-1.6385,-14.519,-26.518,-36.595,-43.617,-46.491,-44.316,-36.484,-22.685,-2.8775,22.687,53.3,87.54,123.07,156.66,184.61,203.38,210.39,204.6,186.7,158.78,123.86,85.165,45.62,7.6177,-27.012,-56.895,-81.019,-98.731,-109.83,-114.64,-114.07,-109.47,-102.48,-94.774,-87.975,-83.49,-82.453,-85.583,-92.993,-103.97,-116.84,-128.99,-137.18,-138.07,-128.96,-108.47,-77.234,-38.078,4.2012,43.679,74.586,92.711,96.507,87.492,69.761,48.75,29.64,15.948,8.7696,6.8789,7.6016,8.0905,6.5264,2.8148,-1.4437,-3.6614,-1.3537,6.8188,20.457,37.499,54.926,69.814,80.318,86.209,88.786,90.202,92.514,96.815,102.79,108.81,112.59,111.9,105.39,92.864,75.281,54.375,32.173,10.611,-8.6726,-24.388,-35.612,-41.88,-43.391,-41.206,-37.307,-34.353,-35.143,-41.906,-55.665,-75.906,-100.66,-126.98,-151.57,-171.44,-184.33,-188.86,-184.6,-171.95,-152.13,-127.08,-99.304,-71.542,-46.294,-25.32,-9.2832,2.2958,10.759,17.786,24.827,32.657,41.22,49.746,57.115,62.313,64.84,64.946,63.611,62.293,62.535,65.589,72.168,82.383,95.838,111.81,129.46
50026,-186.54,-167.95,-147.12,-123.55,-96.54,-65.253,-28.924,12.823,59.555,109.64,160.03,206.43,243.81,267.23,272.83,258.67,225.3,175.79,115.23,49.874,-13.856,-70.375,-115.61,-147.36,-165.28,-170.65,-165.92,-154.21,-138.74,-122.36,-107.08,-93.915,-82.737,-72.493,-61.523,-48.058,-30.8,-9.4716,14.796,39.38,60.475,73.787,75.505,63.326,37.264,0.0047793,-43.331,-85.984,-120.73,-141.15,-142.71,-123.53,-84.708,-30.262,33.289,97.665,153.88,193.53,210.21,200.65,165.55,109.5,40.326,-32.394,-99.029,-151.56,-184.75,-196.57,-187.93,-161.8,-122.24,-73.474,-19.352,36.721,91.612,142.19,185.21,217.48,236.23,239.68,227.5,201.03,163.31,118.69,72.302,29.358,-5.5279,-28.982,-39.343,-36.945,-24.147,-5.0774,14.908,30.031,35.061,26.271,2.2085,-35.933,-84.428,-137.63,-188.96,-232.03,-261.71,-274.93,-271.01,-251.61,-220.21,-181.37,-139.81,-99.552,-63.215,-31.724,-4.3875,20.615,45.462,71.849,100.31,129.87,158.22,182.18,198.51,204.71,199.54,183.27,157.58,125.05,88.61,50.994,14.435,-19.389,-49.168,-73.683,-91.615,-101.58,-102.4,-93.557,-75.614,-50.383,-20.792,9.5995,37.267,59.369,74.164,81.091,80.548,73.49,61.055,44.352,24.503,2.8598,-18.747,-37.928,-51.942,-58.219,-55.064,-42.322,-21.737,3.1472,27.606,46.744,56.643,55.314,43.184,22.935,-1.2413,-24.743,-43.662,-55.556,-59.691,-56.804,-48.563,-36.97,-23.897,-10.829,1.2173
50027,68.305,35.185,8.3884,-10.04,-18.409,-15.865,-2.8709,18.492,44.599,70.851,92.65,106.5,110.84,106.3,95.304,81.108,66.687,53.804,42.583,31.661,18.847,1.9883,-20.209,-47.69,-78.961,-111.39,-141.74,-166.8,-183.97,-191.66,-189.57,-178.7,-161.25,-140.1,-118.26,-98.01,-80.3,-64.362,-47.913,-27.918,-1.7295,31.746,71.279,113.25,152.34,182.77,199.75,200.63,185.49,156.99,119.54,78.178,37.374,0.17486,-32.11,-59.673,-83.535,-104.7,-123.41,-138.7,-148.44,-149.75,-139.88,-117.11,-81.632,-36.066,14.597,63.705,104.2,130.16,138.24,128.56,104.71,72.98,40.797,15.02,0.40251,-1.3015,8.5703,26.258,46.768,65.22,78.016,83.537,82.244,76.202,68.21,60.814,55.512,52.383,50.237,47.187,41.396,31.698,17.866,0.46147,-19.605,-41.551,-65.001,-89.915,-116.23,-143.39,-169.99,-193.77,-211.9,-221.61,-220.81,-208.53,-185.11,-152.08,-111.79,-67.15,-21.437,21.843,59.086,86.959,103.01,106.43,98.527,82.822,64.296,48.127,38.211,36.037,40.368,47.897,54.64,57.572,55.856,51.235,47.441,48.863,58.951,78.899,107.01,138.88,168.38,188.96,195.22,184.04,155.3,111.84,58.917,3.0741,-49.121,-92.287,-123.11,-140.74,-146.66,-144.13,-137.28,-130.14,-125.79,-125.73,-129.8,-136.3,-142.6,-145.79,-143.42,-133.92,-116.91,-93.109,-64.127,-32.091,0.70307,32.1,60.296,83.982,102.41,115.4,123.3,126.85,127.05,124.97,121.66
50028,-58.417,-25.539,9.4419,45.173,79.717,110.63,135.2,150.92,156,149.89,133.63,109.72,81.737,53.59,28.73,9.5123,-3.1477,-9.7477,-11.854,-11.563,-10.945,-11.605,-14.474,-19.847,-27.605,-37.536,-49.59,-63.981,-81.042,-100.89,-123.02,-145.97,-167.39,-184.34,-194.01,-194.49,-185.32,-167.74,-144.35,-118.48,-93.314,-71.147,-52.855,-37.841,-24.403,-10.455,5.6058,24.148,43.927,62.243,75.626,80.866,76.088,61.513,39.658,14.919,-7.3536,-21.988,-25.062,-14.659,8.793,42.593,82.184,121.83,155.47,177.68,184.58,174.55,148.7,110.72,66.4,22.569,-14.091,-38.254,-46.841,-39.444,-18.201,12.789,48.324,83.042,112.24,132.44,141.68,139.46,126.54,104.55,75.567,41.849,5.6051,-31.068,-66.202,-97.993,-124.89,-145.76,-160,-167.68,-169.39,-166.14,-158.94,-148.61,-135.46,-119.43,-100.23,-77.784,-52.666,-26.334,-1.1081,20.227,35.109,41.958,40.749,33.134,22.014,10.636,1.5056,-4.5195,-8.591,-13.516,-22.745,-39.007,-63.042,-92.87,-123.9,-149.88,-164.43,-162.65,-142.35,-104.51,-52.87,7.1011,69.488,129.04,181.8,225.28,258.08,279.48,289.03,286.38,271.48,244.9,208.18,163.93,115.63,66.986,21.237,-19.508,-54.498,-84.101,-109.17,-130.26,-147.01,-157.98,-160.91,-153.45,-133.98,-102.37,-60.345,-11.425,39.517,86.976,125.61,150.96,160.1,152,127.7,90.233,44.082,-5.5451,-53.612,-96.023,-130.08,-154.59,-169.6,-176.04,-175.31
50030,151.92,120.6,86.577,51.146,16.045,-16.684,-44.969,-67.063,-81.877,-89.193,-89.64,-84.471,-75.202,-63.259,-49.743,-35.359,-20.476,-5.2559,10.22,25.878,41.624,57.332,72.815,87.759,101.65,113.73,123.01,128.42,129.07,124.49,114.87,101.14,84.719,67.147,49.56,32.282,14.71,-4.4527,-26.671,-52.973,-83.49,-117.31,-152.68,-187.41,-219.33,-246.65,-268.09,-282.84,-290.42,-290.48,-282.72,-266.78,-242.28,-208.83,-166.19,-114.47,-54.407,12.356,83.09,154.03,220.68,278.37,322.94,351.35,362.23,355.99,334.72,301.77,261.14,216.83,172.3,130.09,91.713,57.691,27.802,1.3372,-22.619,-44.918,-66.102,-86.192,-104.57,-120.04,-131.02,-136,-133.93,-124.62,-108.85,-88.176,-64.598,-40.097,-16.313,5.5705,24.74,40.546,52.326,59.354,60.944,56.664,46.537,31.148,11.607,-10.622,-33.952,-56.887,-78.164,-96.795,-112.04,-123.32,-130.22,-132.42,-129.82,-122.52,-110.92,-95.678,-77.661,-57.892,-37.492,-17.645,0.46503,15.753,27.402,35.062,39.006,40.176,40.062,40.42,42.9,48.679,58.198,71.057,86.077,101.5,115.29,125.45,130.35,129.03,121.29,107.75,89.682,68.819,47.069,26.273,7.9697,-6.8124,-17.744,-25.288,-30.628,-35.341,-40.873,-47.933,-56.06,-63.579,-68.035,-66.985,-58.878,-43.676,-22.988,0.3314,22.949,41.885,55.12,61.82,62.181,57.053,47.522,34.631,19.27,2.1948,-15.905,-34.369,-52.586,-70.026,-86.292,-101.13,-114.41
50031,-13.64,-13.18,-13.238,-14.049,-15.851,-18.841,-23.114,-28.596,-34.987,-41.746,-48.124,-53.288,-56.492,-57.281,-55.656,-52.155,-47.777,-43.771,-41.313,-41.161,-43.388,-47.277,-51.406,-53.915,-52.865,-46.599,-34.013,-14.689,11.102,42.474,78.021,115.91,153.95,189.7,220.62,244.38,259.04,263.43,257.2,240.84,215.49,182.69,144.12,101.46,56.375,10.532,-34.307,-76.347,-113.92,-145.7,-170.91,-189.39,-201.44,-207.59,-208.32,-203.82,-194.05,-178.86,-158.35,-133.13,-104.46,-74.182,-44.464,-17.372,5.5129,23.372,36.213,44.729,50.003,53.186,55.231,56.76,58.042,59.039,59.443,58.697,56.017,50.49,41.286,27.96,10.747,-9.2672,-30.205,-49.679,-65.235,-74.802,-77.044,-71.51,-58.589,-39.335,-15.246,11.91,40.181,67.433,91.362,109.57,119.82,120.4,110.58,90.994,63.719,32.083,0.086339,-28.368,-50.257,-64.012,-69.723,-68.912,-63.968,-57.389,-51.071,-45.837,-41.329,-36.285,-29.074,-18.32,-3.3922,15.358,36.661,58.608,79.034,95.87,107.42,112.52,110.69,102.13,87.736,68.997,47.733,25.812,4.8264,-14.127,-30.517,-44.272,-55.562,-64.557,-71.257,-75.449,-76.806,-75.058,-70.187,-62.556,-52.95,-42.508,-32.581,-24.538,-19.571,-18.517,-21.738,-29.059,-39.765,-52.662,-66.188,-78.558,-87.968,-92.817,-91.943,-84.826,-71.699,-53.532,-31.873,-8.5747,14.506,35.784,54.115,68.847,79.771,87.012,90.906,91.907,90.513,87.225,82.521,76.838,70.555
50032,16.374,22.046,29.296,38.106,47.826,56.864,62.52,61.168,48.944,22.915,-17.573,-69.895,-128.03,-183.56,-227.66,-253.38,-257.48,-241.2,-209.68,-170.28,-130.49,-96.065,-69.843,-51.638,-38.852,-27.57,-13.697,6.1278,33.971,70.384,114.43,163.84,215.26,264.58,307.26,338.93,355.91,355.91,338.5,305.36,260.06,207.39,152.45,99.665,52.174,11.662,-21.293,-46.654,-64.453,-74.695,-77.693,-74.632,-68.01,-61.62,-59.922,-66.937,-85.011,-113.88,-150.39,-188.97,-222.75,-245.06,-250.81,-237.56,-205.94,-159.6,-104.47,-47.813,3.0121,41.806,64.625,70.519,61.714,43.102,21.07,1.91,-9.781,-12.239,-6.8503,2.4747,10.647,13.02,6.7521,-8.5096,-30.739,-56.284,-80.897,-100.67,-112.65,-115.01,-107.01,-88.867,-61.565,-26.853,12.819,54.417,94.614,130.22,158.68,178.45,189.18,191.54,186.84,176.47,161.53,142.64,120.14,94.437,66.453,37.909,11.305,-10.447,-24.669,-29.66,-25.315,-13.365,2.8668,19.214,31.703,37.578,35.979,28.056,16.477,4.534,-4.8771,-10.046,-10.809,-8.4226,-5.0577,-3.1209,-4.6254,-10.76,-21.72,-36.769,-54.464,-72.964,-90.352,-104.95,-115.6,-121.83,-123.96,-122.98,-120.27,-117.25,-114.92,-113.64,-112.99,-111.98,-109.32,-103.75,-94.348,-80.615,-62.516,-40.451,-15.247,11.831,39.076,64.398,85.506,100.2,106.76,104.32,93.219,75.12,52.938,30.479,11.825,0.60679,-0.65268,9.0731,29.295,58.317,93.731,132.92,173.48
50033,-1.328,0.50049,2.9749,5.1656,5.8756,3.8055,-2.1565,-12.568,-27.103,-44.417,-62.309,-78.199,-89.762,-95.503,-95.068,-89.175,-79.224,-66.765,-53.033,-38.738,-24.134,-9.2874,5.6322,20.211,33.858,46.032,56.467,65.274,72.83,79.532,85.529,90.58,94.113,95.469,94.205,90.334,84.394,77.325,70.222,64.088,59.681,57.503,57.876,61.028,67.076,75.886,86.851,98.711,109.51,116.76,117.81,110.3,92.597,64.136,25.521,-21.543,-74.477,-130.11,-184.94,-235.32,-277.61,-308.4,-324.84,-325.21,-309.41,-279.39,-239.04,-193.55,-148.23,-107.26,-72.657,-43.919,-18.497,7.066,35.728,68.749,105.09,141.57,173.62,196.46,206.17,200.61,179.92,146.69,105.83,64.117,29.41,9.434,10.233,34.52,80.36,140.7,204.1,256.77,285.46,280.51,238.25,161.96,61.231,-50.031,-156.37,-243.51,-300.58,-321.38,-304.9,-255.19,-180.71,-93.203,-6.1928,67.086,115.9,133.99,120.84,81.66,26.14,-33.789,-86.594,-123.45,-139.7,-135.16,-113.51,-80.968,-44.78,-11.807,12.551,25.058,24.992,14.133,-3.5957,-22.856,-37.932,-43.956,-38.073,-20.274,6.3804,36.288,62.554,78.686,80.308,66.382,39.548,5.4834,-28.564,-55.582,-70.426,-70.817,-57.489,-33.536,-3.2435,29.197,60.672,89.538,115.35,138.08,157.21,171.15,177.34,173.06,156.64,128.62,92.166,52.498,15.477,-14.154,-34.165,-45.327,-50.852,-55.098,-62.124,-74.656,-93.714,-118.83,-148.6,-181.26,-215.1
50034,-208.19,-193.23,-176.08,-157.03,-136.76,-116.37,-97.283,-81.004,-68.668,-60.589,-55.917,-52.603,-47.774,-38.442,-22.349,1.3343,31.691,66.265,101.72,134.72,162.74,184.56,200.15,210.32,215.99,217.68,215.17,207.69,194.27,174.25,147.76,115.89,80.658,44.754,11.108,-17.563,-39.194,-52.717,-58.27,-57.21,-51.905,-45.306,-40.357,-39.38,-43.583,-52.855,-65.905,-80.701,-95.05,-107.12,-115.72,-120.29,-120.65,-116.7,-108.25,-95.115,-77.447,-56.128,-32.99,-10.687,7.8339,20.079,24.721,21.98,13.536,2.0147,-9.7558,-19.44,-25.629,-27.932,-26.758,-22.95,-17.415,-10.861,-3.7,3.9349,12.092,20.885,30.393,40.563,51.132,61.57,71.062,78.566,82.962,83.286,78.992,70.167,57.627,42.829,27.619,13.877,3.1585,-3.5642,-6.0166,-4.5772,-0.11433,6.2473,13.381,20.39,26.762,32.411,37.577,42.603,47.653,52.491,56.392,58.247,56.82,51.067,40.404,24.829,4.8817,-18.521,-44.276,-71.208,-98.071,-123.46,-145.71,-162.95,-173.27,-175.16,-167.88,-151.9,-128.92,-101.73,-73.653,-47.838,-26.59,-10.9,-0.3725,6.4403,11.414,16.17,21.58,27.629,33.642,38.738,42.3,44.276,45.215,46.083,47.946,51.67,57.699,65.968,75.942,86.751,97.371,106.83,114.36,119.49,122.08,122.22,120.16,116.18,110.45,103,93.659,82.073,67.847,50.697,30.635,8.078,-16.149,-40.947,-65.17,-87.851,-108.37,-126.48,-142.31,-156.18,-168.51,-179.71,-190.13
50035,-82.537,-66.036,-51.158,-38.689,-29.221,-22.969,-19.602,-18.176,-17.226,-15.073,-10.248,-1.9348,9.7564,23.807,38.613,52.517,64.363,73.853,81.542,88.436,95.317,102.05,107.22,108.23,102.12,86.65,61.442,28.589,-7.4997,-41.106,-66.738,-80.657,-81.874,-72.28,-55.917,-37.729,-22.253,-12.652,-10.302,-14.876,-24.75,-37.533,-50.611,-61.642,-69.013,-72.143,-71.572,-68.715,-65.332,-62.868,-61.918,-62.015,-61.827,-59.652,-54.044,-44.351,-31.053,-15.841,-1.4323,8.9075,12.119,6.2957,-8.4016,-29.173,-50.679,-65.954,-68.004,-51.669,-15.193,39.042,104.84,173.49,235.66,283.28,310.96,316.61,301.27,268.32,222.44,168.66,111.66,55.441,3.3134,-42.131,-79.027,-106.38,-124.25,-133.83,-137.25,-137.23,-136.42,-136.89,-139.76,-145.12,-152.23,-159.83,-166.36,-170.18,-169.55,-162.75,-148.16,-124.64,-91.971,-51.236,-5.0573,42.605,87.063,123.82,149.54,162.79,164.28,156.56,143.19,127.81,113.21,100.76,90.284,80.365,68.948,54.053,34.448,10.109,-17.639,-46.37,-73.15,-95.358,-111.45,-121.41,-126.55,-128.88,-130.04,-130.44,-128.94,-123.28,-111.09,-91.007,-63.393,-30.385,4.7494,38.58,68.367,92.499,110.44,122.33,128.59,129.63,125.87,117.91,106.69,93.612,80.315,68.425,59.198,53.309,50.817,51.321,54.183,58.717,64.231,69.921,74.714,77.164,75.534,68.09,53.531,31.409,2.3678,-31.923,-69.112,-106.67,-142.37,-174.61,-202.47,-225.71,-244.52
50040,39.999,40.131,40.702,41.717,43.114,44.739,46.336,47.567,48.07,47.526,45.708,42.463,37.642,31.005,22.16,10.596,-4.1796,-22.437,-44.004,-68.099,-93.252,-117.34,-137.75,-151.66,-156.5,-150.43,-132.84,-104.8,-69.102,-30.09,6.9931,36.871,55.238,59.65,50.096,29.088,1.2159,-27.784,-52.242,-67.739,-71.947,-64.873,-48.463,-25.7,0.44632,27.869,55.665,83.892,112.89,142.47,171.33,196.94,215.94,224.91,221.2,203.58,172.59,130.4,80.527,27.311,-24.552,-70.489,-106.51,-129.64,-138.37,-132.89,-115.19,-88.809,-58.27,-28.318,-3.1699,14.056,21.589,18.939,6.6339,-14.067,-41.36,-72.975,-106.22,-138.09,-165.58,-185.96,-197.21,-198.27,-189.09,-170.68,-144.87,-114.15,-81.266,-48.877,-19.067,6.9923,29.201,48.403,65.993,83.376,101.46,120.34,139.26,156.83,171.4,181.47,186,184.57,177.39,165.22,149.26,130.93,111.72,92.962,75.595,59.985,45.845,32.36,18.516,3.564,-12.565,-29.077,-44.495,-57.185,-66.031,-70.994,-73.267,-74.945,-78.294,-84.924,-95.174,-107.96,-121.15,-132.24,-139.12,-140.6,-136.51,-127.43,-114.19,-97.389,-77.201,-53.481,-26.184,4.1329,35.949,66.761,93.442,112.9,122.85,122.37,112.19,94.526,72.502,49.426,28.066,10.183,-3.5664,-13.385,-19.901,-23.748,-25.319,-24.748,-22.069,-17.414,-11.14,-3.8346,3.7773,10.967,17.097,21.661,24.269,24.633,22.563,17.986,10.973,1.7418,-9.3619,-21.912,-35.452
50041,-40.035,-52.341,-60.664,-63.397,-59.144,-47.118,-27.561,-2.0368,26.586,54.538,77.892,93.422,99.29,95.311,82.748,63.721,40.485,14.828,-12.197,-40.13,-68.626,-96.868,-123.14,-144.76,-158.53,-161.46,-151.66,-128.99,-95.336,-54.358,-10.849,30.147,64.239,88.447,101.67,104.77,100.29,91.649,82.253,74.461,68.968,64.748,59.681,51.652,39.715,24.824,9.7982,-1.5099,-5.5279,-0.24357,14.052,34.82,58.071,79.544,95.871,105.34,108.14,106.08,101.98,98.707,98.344,101.34,106.14,109.36,106.66,94.013,69.157,32.479,-12.877,-61.883,-109.18,-150.69,-184.73,-212.09,-235.08,-255.99,-275.61,-292.43,-302.92,-302.74,-288.43,-258.88,-216.05,-164.61,-110.76,-60.602,-18.629,13.188,35.498,50.933,63.019,75.018,89.022,105.51,123.39,140.48,154.19,162.21,163.12,156.64,143.63,125.83,105.35,84.381,64.851,48.426,36.591,30.759,32.231,41.933,59.966,85.162,114.87,145.15,171.5,189.8,197.25,193,178.11,155,126.48,94.913,61.697,27.316,-8.1921,-44.591,-80.948,-115.51,-146,-170.2,-186.61,-194.96,-196.37,-193.18,-188.34,-184.76,-184.58,-188.72,-196.7,-206.78,-216.47,-222.96,-223.71,-216.8,-201.09,-176.32,-142.99,-102.2,-55.478,-4.6435,48.294,101.18,151.73,197.63,236.67,267.02,287.44,297.41,297.16,287.42,269.15,243.31,210.75,172.31,128.96,82.032,33.219,-15.576,-62.505,-106.08,-145.34,-179.96,-210.07,-236.16,-258.86
50042,516.67,474.79,428.34,377.91,324.48,269.31,213.81,159.11,105.81,53.723,2.0299,-50.196,-103.18,-155.65,-204.41,-244.64,-270.99,-279.18,-267.56,-238.16,-196.64,-151.24,-110.89,-83.269,-73.213,-81.963,-107.25,-144,-185.41,-224.06,-252.98,-266.61,-261.55,-237.13,-195.46,-141.13,-80.359,-19.974,33.689,75.67,102.96,114.73,112.28,98.744,78.634,57.157,39.461,29.824,30.943,43.474,65.917,94.886,125.69,153.12,172.32,179.47,172.4,150.83,116.4,72.465,23.661,-24.675,-67.251,-99.608,-118.83,-123.96,-116.09,-97.891,-73,-45.14,-17.418,8.1741,30.945,51.406,70.924,91.181,113.54,138.46,165.08,191.19,213.49,228.25,231.99,222.11,197.41,158.2,106.4,45.343,-20.472,-85.761,-144.99,-193.03,-225.84,-241.13,-238.85,-221.32,-193,-159.88,-128.42,-104.46,-92.176,-93.373,-107.29,-130.85,-159.27,-186.85,-207.81,-217.01,-210.73,-187.29,-147.53,-94.868,-34.867,25.759,80.519,124.52,155.4,173.5,181.31,182.34,179.94,176.46,173.01,169.63,165.83,160.85,153.9,144.09,130.39,111.88,88.185,59.97,29.331,-0.32607,-24.929,-40.771,-45.614,-39.434,-24.549,-5.0322,14.36,29.355,37.014,36.021,26.435,9.163,-14.475,-42.884,-74.016,-105.13,-132.77,-153.18,-163.04,-160.32,-144.78,-118.01,-83.029,-43.471,-2.956,35.317,68.626,94.607,111.2,116.86,111,94.445,69.604,40.175,10.384,-15.913,-35.956,-48.408,-53.257,-51.451,-44.444
50043,58.841,47.239,34.948,22.748,11.591,2.4866,-3.6922,-6.4054,-5.5988,-1.7356,4.319,11.522,18.898,25.721,31.555,36.181,39.456,41.182,41.056,38.723,33.903,26.516,16.754,5.0601,-7.9475,-21.559,-35.013,-47.501,-58.185,-66.301,-71.329,-73.204,-72.42,-69.95,-66.965,-64.463,-62.96,-62.4,-62.311,-62.123,-61.481,-60.401,-59.203,-58.286,-57.827,-57.548,-56.599,-53.587,-46.757,-34.312,-14.857,12.106,45.743,83.697,122.24,156.8,182.79,196.56,196.17,181.92,156.29,123.53,88.646,56.34,29.932,10.679,-2.3303,-11.645,-20.435,-31.294,-45.247,-61.303,-76.685,-87.672,-90.744,-83.671,-66.203,-40.192,-9.1491,22.56,50.643,71.669,83.543,85.606,78.412,63.311,42.002,16.187,-12.617,-43.111,-74.156,-104.69,-133.65,-159.89,-182.1,-198.78,-208.18,-208.43,-197.91,-175.61,-141.6,-97.361,-45.799,9.0924,62.806,111.01,150.19,178,193.46,196.94,189.92,174.84,154.7,132.68,111.56,93.287,78.622,67.18,57.816,49.233,40.566,31.684,23.08,15.437,9.1067,3.7842,-1.461,-7.8167,-16.229,-27.025,-39.815,-53.686,-67.54,-80.391,-91.507,-100.39,-106.7,-110.17,-110.68,-108.26,-103.15,-95.666,-86.133,-74.663,-61.133,-45.304,-27.093,-6.9087,14.103,34.052,50.616,61.629,65.812,63.383,56.316,48.062,42.734,43.929,53.543,70.942,92.825,113.88,128.11,130.42,118.05,91.364,53.683,10.386,-32.522,-69.793,-97.888,-115.29,-122.28,-120.36,-111.68
