50020,-500.2,-459.68,-410.5,-352.72,-287.11,-215.15,-139.04,-61.444,14.83,87.098,153,210.51,257.81,293.25,315.38,323.19,316.43,295.93,263.74,222.94,177.33,130.93,87.423,49.748,19.817,-1.6071,-14.864,-21.222,-22.583,-21.109,-18.824,-17.287,-17.421,-19.536,-23.501,-28.974,-35.587,-43.044,-51.147,-59.809,-69.074,-79.114,-90.123,-102.09,-114.48,-126.01,-134.65,-137.97,-133.83,-121.06,-99.939,-72.12,-40.144,-6.572,26.81,59.389,91.537,123.9,156.45,187.81,215.06,234.25,241.53,234.32,212.23,177.34,133.66,86.173,39.578,-2.5978,-38.463,-67.667,-90.958,-109.61,-124.96,-138.06,-149.57,-159.68,-168.13,-174.26,-177.09,-175.56,-168.78,-156.25,-138.16,-115.38,-89.451,-62.286,-35.901,-12.053,8.0029,23.636,34.818,41.977,45.783,46.942,46.067,43.663,40.271,36.696,34.224,34.688,40.266,52.98,74.002,102.98,137.65,173.87,206.24,229.06,237.49,228.5,201.49,158.37,103.17,41.279,-21.39,-79.213,-127.47,-162.72,-183,-187.91,-178.6,-157.65,-128.89,-96.841,-66.054,-40.246,-21.56,-10.149,-4.2773,-0.94895,3.0922,10.301,21.544,35.84,50.701,62.929,69.586,68.8,60.159,44.639,24.161,1.0154,-22.614,-44.9,-64.4,-79.951,-90.603,-95.659,-94.843,-88.517,-77.835,-64.737,-51.73,-41.477,-36.253,-37.411,-44.967,-57.458,-72.123,-85.407,-93.65,-93.813,-84.029,-63.873,-34.296,2.7001,44.535,88.53,132.29,173.91,212.08,246.04,275.49
50022,-72.473,-66.001,-56.649,-42.799,-22.522,6.1568,44.798,93.942,152.49,217.25,282.85,342.1,386.69,408.32,399.88,356.83,278.4,168.48,35.81,-106.68,-243.46,-358.69,-438.82,-474.77,-463.51,-408.46,-318.89,-208.41,-92.744,12.579,94.473,143.97,157.2,135.56,85.152,15.572,-61.727,-135.29,-195.4,-235.37,-252.18,-246.3,-221.01,-181.33,-133.08,-82.208,-34.44,5.0101,31.775,42.886,37.428,17.016,-14.2,-50.153,-84.015,-109.57,-122.33,-120.13,-103.02,-72.641,-31.497,17.622,71.82,127.97,182.52,231.5,270.83,297.04,307.89,302.93,283.62,252.97,214.92,173.62,132.81,95.474,63.825,39.406,23.244,15.874,17.203,26.301,41.242,59.159,76.562,89.874,96.072,93.242,80.934,60.201,33.302,3.1286,-27.522,-56.588,-83.105,-107.12,-129.18,-149.68,-168.24,-183.53,-193.64,-196.76,-192.01,-180.01,-162.91,-143.96,-126.75,-114.33,-108.52,-109.6,-116.34,-126.32,-136.48,-143.7,-145.27,-139.3,-124.84,-101.97,-71.773,-36.326,1.3859,37.673,68.565,90.459,100.85,98.925,85.819,64.341,38.313,11.686,-12.261,-31.41,-44.862,-52.616,-55.043,-52.344,-44.195,-29.664,-7.4012,23.935,65.132,115.88,174.34,237,298.89,354.13,396.87,422.26,427.27,411.25,376.04,325.71,266.03,203.58,144.82,94.905,56.678,29.952,11.48,-4.2889,-23.719,-52.124,-92.073,-142.38,-198.2,-252.13,-296.21,-323.88,-331.51,-318.94,-288.99,-246.34,-196.31,-143.79,-92.629
50024,-47.577,-33.161,-16.934,0.70979,19.073,37.144,53.648,67.189,76.441,80.376,78.425,70.565,57.296,39.537,18.499,-4.4408,-27.846,-50.295,-70.469,-87.233,-99.743,-107.53,-110.54,-109.11,-103.83,-95.408,-84.486,-71.536,-56.851,-40.608,-22.973,-4.2008,15.301,34.936,53.908,71.24,85.821,96.517,102.32,102.5,96.748,85.213,68.489,47.575,23.83,-1.0546,-25.08,-46.03,-61.649,-69.935,-69.501,-59.925,-41.975,-17.622,10.227,38.221,63.18,82.662,95.337,101.05,100.6,95.317,86.555,75.298,61.925,46.233,27.673,5.7492,-19.532,-47.3,-75.662,-101.83,-122.56,-134.81,-136.44,-126.73,-106.66,-78.654,-46.172,-13.033,17.127,41.269,57.178,63.585,60.255,48.055,28.922,5.6646,-18.479,-40.456,-58.038,-70.271,-77.547,-81.254,-83.104,-84.394,-85.486,-85.689,-83.589,-77.657,-66.883,-51.186,-31.485,-9.4385,12.99,33.978,52.165,66.815,77.844,85.773,91.654,96.955,103.37,112.54,125.61,142.79,163.06,184.1,202.61,214.91,217.72,208.85,187.58,154.69,112.19,62.876,9.9123,-43.553,-94.636,-140.9,-180.48,-212.12,-235.15,-249.39,-254.94,-252.06,-241.05,-222.26,-196.13,-163.33,-124.8,-81.857,-36.192,10.084,54.459,94.084,125.96,147.26,155.77,150.37,131.38,100.71,61.64,18.378,-24.666,-63.549,-95.317,-118.25,-131.82,-136.44,-133.09,-123.03,-107.53,-87.742,-64.601,-38.847,-11.032,18.446,49.279,81.194,113.91,147.11,180.45,213.58,246.18
50025,-202.77,-183.45,-164.93,-148.47,-135.27,-126.21,-121.51,-120.38,-120.96,-120.48,-115.86,-104.27,-83.8,-53.739,-14.656,31.8,83.153,136.3,187.66,233.28,269.11,291.41,297.39,285.85,257.65,215.84,165.3,112.04,62.103,20.619,-8.9935,-25.404,-29.327,-23.139,-10.309,5.2202,19.586,29.448,32.294,26.604,11.878,-11.452,-42.145,-78.268,-117.24,-155.81,-190.14,-215.97,-229.06,-225.87,-204.18,-163.75,-106.58,-36.849,39.458,115.22,182.94,235.64,267.67,275.64,259.04,220.63,166.24,103.96,42.737,-9.2922,-46.292,-65.695,-68.397,-58.183,-40.651,-21.942,-7.6192,-1.888,-7.2388,-24.439,-52.762,-90.319,-134.39,-181.71,-228.66,-271.47,-306.39,-329.89,-338.98,-331.58,-306.85,-265.51,-209.83,-143.36,-70.448,4.4902,77.552,145.75,207.13,260.57,305.6,342.16,370.47,390.98,404.28,410.85,410.8,403.58,387.89,361.9,323.69,272.01,206.93,130.34,46.082,-40.422,-122.88,-195.12,-252.1,-290.67,-309.97,-311.32,-297.81,-273.7,-243.71,-212.49,-184.18,-162.04,-148.07,-142.81,-145.16,-152.49,-161.11,-166.91,-166.15,-156.25,-136.26,-106.97,-70.675,-30.643,9.5285,46.509,77.649,101.19,116.29,123.05,122.38,116.07,106.63,97.124,90.711,90.099,96.928,111.33,131.82,155.56,178.94,198.3,210.56,213.64,206.64,189.73,163.89,130.62,91.726,49.176,5.0668,-38.378,-78.855,-114.13,-142.29,-162.02,-172.84,-175.13,-170.01,-159.11,-144.2,-127,-108.98
50026,-166.91,-169.46,-171.68,-172.86,-172.27,-169.35,-163.84,-156.01,-146.66,-136.92,-127.77,-119.55,-111.45,-101.47,-86.71,-64.168,-31.713,11.065,62.377,118.3,173.38,221.57,257.23,276.12,275.99,257,221.73,175.02,123.41,74.322,34.954,11.093,5.9845,19.611,48.553,86.561,125.76,158.24,177.64,180.44,166.5,138.83,102.68,64.083,28.481,-0.40052,-20.976,-33.568,-39.683,-41.124,-39.286,-34.85,-27.901,-18.339,-6.3421,7.3108,21.182,33.371,41.871,44.944,41.417,30.83,13.447,-9.827,-37.571,-67.995,-99.111,-128.93,-155.71,-178.14,-195.47,-207.57,-214.76,-217.58,-216.59,-212.22,-204.72,-194.31,-181.33,-166.37,-150.34,-134.36,-119.59,-106.97,-97.004,-89.627,-84.134,-79.23,-73.162,-63.934,-49.573,-28.39,0.78176,38.435,84.302,137.31,195.56,256.29,315.93,370.29,414.86,445.46,458.81,453.08,428.21,385.87,329.14,262.02,188.89,114.1,41.645,-25.011,-83.099,-130.64,-166.52,-190.47,-202.96,-204.96,-197.69,-182.35,-159.96,-131.39,-97.467,-59.305,-18.629,21.969,58.979,88.239,105.51,107.31,91.679,58.84,11.329,-46.327,-108.39,-168.93,-222.73,-266,-296.65,-314.09,-318.81,-311.83,-294.22,-266.83,-230.29,-185.28,-132.89,-74.977,-14.313,45.516,100.54,147.04,182.18,204.54,214.21,212.59,201.86,184.37,162.17,136.83,109.57,81.494,53.93,28.456,6.7796,-9.5913,-19.681,-23.264,-20.866,-13.592,-2.8398,9.9712,23.602,37.094,49.783
50027,229.37,223.59,216.72,208.84,199.79,188.96,175.32,157.63,134.74,106.04,71.836,33.429,-7.0773,-47.295,-85.152,-119.39,-149.76,-176.94,-202.05,-226.06,-249.28,-270.97,-289.3,-301.62,-305.05,-297.08,-276.31,-242.84,-198.43,-146.15,-89.759,-32.87,21.758,72.551,118.99,161.11,198.76,231.12,256.41,272.11,275.47,264.36,238.05,197.84,147.26,91.745,37.66,-8.9852,-43.856,-65.201,-74.039,-73.589,-68.137,-61.758,-57.311,-55.978,-57.414,-60.364,-63.458,-65.902,-67.834,-70.258,-74.589,-81.962,-92.525,-104.92,-116.15,-121.96,-117.66,-99.279,-64.792,-15.026,46.019,111.63,173.56,223.7,255.71,266.31,255.78,227.59,187.35,141.35,95.167,52.639,15.415,-16.88,-45.993,-74.151,-103.13,-133.55,-164.44,-193.35,-216.71,-230.58,-231.45,-217.02,-186.69,-141.81,-85.541,-22.47,42.009,102.37,153.58,191.67,214.01,219.56,208.95,184.38,149.58,109.41,69.302,34.422,8.7269,-5.8983,-10.107,-6.9808,-1.3113,1.5802,-2.843,-17.238,-41.807,-74.357,-110.94,-146.85,-177.62,-199.83,-211.54,-212.36,-203.12,-185.57,-161.94,-134.65,-106.06,-78.322,-53.151,-31.604,-13.829,1.0811,15.062,30.78,51.105,78.443,114.12,157.99,208.23,261.57,313.47,358.63,391.37,406.27,398.91,366.66,309.51,230.38,135.04,31.255,-72.385,-167.81,-248.54,-310.23,-350.69,-369.5,-367.49,-346.34,-308.37,-256.59,-194.63,-126.71,-57.248,9.6025,70.445,122.95,165.92,199.19,223.32
50028,251.79,274.67,296.76,316.1,330.06,335.52,329.21,308.31,271.11,217.63,149.93,72.016,-10.636,-91.93,-166.03,-228.11,-274.9,-304.78,-317.67,-314.75,-298.06,-270.15,-233.87,-192.21,-148.25,-105.15,-66.166,-34.522,-13.216,-4.6322,-10.094,-29.46,-60.918,-101.06,-145.31,-188.51,-225.71,-252.85,-267.33,-268.28,-256.61,-234.59,-205.24,-171.53,-135.66,-98.653,-60.379,-19.992,23.43,70.264,119.95,170.86,220.41,265.35,302.19,327.75,339.8,337.58,322.13,296.24,263.92,229.61,197.22,169.45,147.25,129.92,115.46,101.35,85.458,66.808,46.089,25.587,8.5538,-1.8587,-3.7972,2.3892,13.872,25.838,32.637,29.226,12.475,-18.047,-59.991,-108.81,-158.78,-204.14,-240.09,-263.48,-273.07,-269.5,-255.02,-232.91,-207,-181.01,-158.04,-140.15,-128.19,-121.78,-119.57,-119.58,-119.51,-117.08,-110.31,-97.697,-78.5,-52.938,-22.327,11.018,44.188,74.388,99.759,120.02,136.65,152.41,170.37,192.62,219.28,248,274.37,292.96,298.86,289.11,263.63,225.33,179.5,132.44,90.018,56.371,33.132,19.335,11.925,6.728,-0.38219,-12.401,-30.459,-53.618,-79.263,-103.97,-124.57,-139.04,-146.97,-149.37,-147.97,-144.36,-139.3,-132.55,-123.32,-111.15,-96.762,-82.455,-71.803,-68.643,-75.764,-93.774,-120.58,-151.61,-180.77,-201.62,-208.65,-198.23,-169.24,-123.28,-64.458,1.1716,66.606,125.11,171.45,202.71,218.61,221.1,213.53,199.74,183.23,166.75,152.12
50030,71.519,68.199,67.778,69.902,73.697,77.755,80.302,79.564,74.291,64.248,50.48,35.19,21.201,11.192,6.9417,8.8452,15.835,25.719,35.802,43.615,47.54,47.156,43.234,37.367,31.357,26.542,23.284,20.789,17.353,10.93,-0.13762,-16.503,-37.507,-61.292,-85.29,-106.92,-124.3,-136.71,-144.79,-150.31,-155.74,-163.63,-176.02,-193.98,-217.4,-244.95,-274.26,-302.18,-325.19,-339.75,-342.76,-331.89,-305.81,-264.33,-208.3,-139.54,-60.564,25.524,115.19,204.56,289.46,365.66,429.17,476.63,505.85,516.11,508.42,485.24,450.08,406.73,358.61,308.27,257.2,205.98,154.56,102.71,50.323,-2.3269,-54.419,-104.54,-150.71,-190.56,-221.67,-241.93,-250,-245.54,-229.31,-202.92,-168.52,-128.47,-85.147,-40.868,1.9678,40.814,73.006,95.971,107.6,106.64,93.039,68.021,33.925,-6.1568,-48.852,-90.931,-129.61,-162.67,-188.51,-206.08,-214.82,-214.66,-205.99,-189.71,-167.19,-140.35,-111.59,-83.699,-59.608,-42.086,-33.299,-34.38,-45.078,-63.586,-86.64,-109.89,-128.5,-137.89,-134.43,-115.9,-81.793,-33.226,27.312,96.326,169.69,242.96,311.62,371.32,418.04,448.34,459.72,450.87,422,375.01,313.31,241.52,164.76,88.02,15.537,-49.487,-104.85,-149.04,-180.9,-199.43,-203.85,-193.88,-170.28,-135.06,-91.642,-44.509,1.3672,41.26,71.358,89.222,93.951,86.062,67.173,39.601,5.9527,-31.211,-69.616,-107.42,-143.26,-176.24,-205.87,-231.97,-254.56
50031,-6.7561,-16.115,-26.344,-36.874,-46.784,-54.794,-59.382,-59.026,-52.559,-39.543,-20.523,2.9487,28.579,53.831,76.495,95.174,109.53,120.21,128.51,135.82,142.99,149.86,154.99,155.67,148.5,130.23,98.823,54.364,-0.40996,-60.317,-118.62,-168.4,-203.96,-221.96,-221.86,-205.68,-177.27,-141.37,-102.75,-65.574,-33.176,-7.9892,8.3841,15.144,12.334,0.91921,-17.2,-39.319,-62.24,-82.714,-97.919,-105.83,-105.45,-96.793,-80.722,-58.72,-32.615,-4.369,24.069,50.861,74.374,93.304,106.83,114.73,117.42,115.86,111.21,104.6,96.773,88.137,78.877,69.255,59.805,51.303,44.492,39.687,36.512,33.952,30.737,25.9,19.227,11.376,3.6017,-2.7479,-6.7341,-8.1116,-7.3398,-5.3965,-3.5263,-2.9976,-4.8606,-9.6542,-17.071,-25.694,-33.006,-35.806,-31.036,-16.771,6.9733,37.97,72.177,104.67,130.8,147.07,151.66,144.33,125.91,97.723,61.084,17.06,-33.43,-89.316,-149,-210.07,-269.31,-322.88,-366.8,-397.41,-411.83,-408.21,-385.85,-345.32,-288.45,-218.38,-139.38,-56.536,24.872,100,165.04,217.53,256.4,281.67,294.09,294.8,285.09,266.33,240.01,207.91,172.13,135.2,99.913,69.147,45.44,30.591,25.298,28.98,39.851,55.236,72.056,87.353,98.73,104.65,104.54,98.817,88.676,75.848,62.217,49.408,38.405,29.334,21.462,13.427,3.6349,-9.3073,-26.234,-47.223,-71.596,-98.081,-125.1,-151.09,-174.77,-195.28,-212.26,-225.76,-236.12
50032,700.8,648.09,583.27,505.51,415.15,314.12,206.12,96.413,-8.9457,-104.14,-184.66,-248,-293.73,-323.01,-337.81,-340.27,-332.23,-315.2,-290.49,-259.5,-223.89,-185.68,-147.16,-110.74,-78.622,-52.579,-33.709,-22.323,-17.938,-19.364,-24.837,-32.177,-38.974,-42.841,-41.748,-34.42,-20.676,-1.5906,20.638,43.129,62.947,77.7,85.913,87.048,81.222,68.82,50.229,25.866,-3.5019,-36.323,-69.982,-100.91,-125.13,-139.16,-140.88,-130.22,-109.26,-81.799,-52.464,-25.567,-4.0695,11.092,21.095,28.688,37.162,49.143,65.633,85.636,106.56,125.24,139.2,147.64,151.8,154.39,158.56,166.51,178.57,192.9,205.9,213.28,211.2,197.26,171,133.83,88.614,38.989,-11.354,-59.196,-102.11,-138.54,-167.64,-189.07,-202.63,-208.17,-205.5,-194.62,-176.04,-151.11,-122.17,-92.474,-65.742,-45.429,-33.959,-32.116,-38.833,-51.483,-66.587,-80.697,-91.148,-96.436,-96.144,-90.511,-79.918,-64.531,-44.278,-19.155,10.286,42.52,74.91,103.96,125.9,137.46,136.56,122.81,97.554,63.679,25.091,-13.88,-49.098,-77.151,-95.746,-103.95,-102.21,-92.204,-76.475,-57.958,-39.51,-23.518,-11.622,-4.5608,-2.0492,-2.7005,-4.0128,-2.5381,5.6671,24.294,55.87,100.92,157.52,221.32,286.18,345.09,391.19,418.61,423.15,402.64,357.2,289.48,204.56,109.68,13.487,-75.188,-148.72,-202.06,-233.59,-245.29,-242.02,-230.23,-216.46,-206.08,-202.58,-207.45,-220.57,-240.73,-266.25
50033,90.999,121.12,149.35,174.83,196.73,214.37,227.21,234.86,237.06,233.6,224.35,209.3,188.74,163.29,133.99,102.16,69.249,36.557,5.0151,-24.992,-53.676,-81.739,-110.11,-139.6,-170.55,-202.64,-234.94,-266.13,-294.94,-320.37,-341.83,-359.06,-371.78,-379.49,-381.34,-376.37,-363.82,-343.6,-316.61,-284.76,-250.62,-216.96,-186.02,-159,-135.76,-114.78,-93.576,-69.108,-38.45,0.66752,49.398,107.5,173.25,243.6,314.52,381.55,440.31,487.15,519.51,536.03,536.55,521.73,492.77,451.11,398.34,336.28,267.17,193.85,119.8,48.847,-15.218,-69.302,-111.51,-141.44,-160.07,-169.39,-171.84,-169.77,-165.15,-159.46,-153.72,-148.6,-144.47,-141.42,-139.34,-137.98,-137.13,-136.72,-136.88,-137.87,-139.87,-142.78,-146.08,-148.79,-149.61,-147.19,-140.36,-128.33,-110.84,-88.245,-61.514,-32.297,-2.869,24.027,45.529,59.171,63.478,58.431,45.655,28.189,9.8931,-5.3667,-14.5,-15.724,-8.7237,5.5358,25.195,47.908,71.152,92.405,109.3,119.85,122.81,118.01,106.69,91.422,75.668,63.07,56.567,57.668,66.034,79.475,94.35,106.3,111.18,106,89.717,63.607,31.048,-3.2315,-34.296,-58.183,-72.755,-77.97,-75.549,-68.212,-58.802,-49.602,-42.035,-36.754,-33.99,-33.932,-36.901,-43.245,-52.982,-65.393,-78.795,-90.685,-98.25,-99.117,-92.03,-77.232,-56.388,-32.11,-7.2866,15.557,34.657,49.123,58.81,64.069,65.51,63.811,59.623,53.525,46.012
50034,-219.39,-203.16,-185.43,-166.76,-147.94,-129.95,-113.75,-100.05,-88.97,-79.932,-71.631,-62.316,-50.219,-34.015,-13.134,12.186,41.107,72.546,105.5,139.19,172.92,205.74,236.13,261.83,279.98,287.66,282.61,263.84,232.1,189.89,141.04,90.085,41.462,-1.1766,-35.438,-60.388,-76.47,-85.203,-88.734,-89.35,-89.027,-89.124,-90.263,-92.423,-95.204,-98.149,-101.02,-103.93,-107.23,-111.27,-116.08,-121.01,-124.62,-124.73,-118.77,-104.31,-79.805,-45.238,-2.4716,44.821,91.752,133.19,164.82,183.98,189.99,183.98,168.35,145.94,119.43,90.88,61.524,31.867,1.9066,-28.524,-59.396,-90.169,-119.62,-145.87,-166.61,-179.59,-183.04,-176.2,-159.53,-134.79,-104.74,-72.693,-41.864,-14.851,6.7781,22.608,33.232,39.919,44.219,47.614,51.295,56.056,62.291,70.036,79.052,88.915,99.107,109.1,118.37,126.44,132.8,136.91,138.17,135.99,129.92,119.75,105.6,87.88,67.21,44.294,19.824,-5.518,-30.998,-55.746,-78.746,-98.943,-115.45,-127.79,-136.07,-141.01,-143.73,-145.51,-147.28,-149.36,-151.2,-151.51,-148.64,-141.15,-128.4,-110.88,-90.189,-68.516,-47.961,-29.856,-14.392,-0.65561,12.969,28.222,46.415,68.062,92.758,119.28,145.83,170.35,190.8,205.42,212.86,212.33,203.58,186.93,163.23,133.73,99.953,63.535,26.098,-10.8,-45.633,-76.824,-102.71,-121.65,-132.29,-133.95,-126.99,-112.88,-94.035,-73.291,-53.336,-36.239,-23.222,-14.679,-10.355
50035,-31.093,-36.523,-44.016,-53.027,-62.615,-71.449,-77.915,-80.365,-77.463,-68.555,-53.934,-34.875,-13.402,8.184,27.861,44.347,57.303,67.209,74.98,81.492,87.222,92.164,96.021,98.52,99.637,99.539,98.236,95.108,88.611,76.443,56.264,26.784,-11.17,-54.094,-96.088,-129.98,-149.02,-148.54,-127.22,-87.345,-34.393,24.176,80.339,126.88,158.43,172.07,167.43,146.37,112.32,69.451,21.963,-26.529,-73.252,-116.29,-154.42,-186.97,-213.52,-233.78,-247.29,-253.2,-250.12,-236.28,-209.95,-170.16,-117.46,-54.483,14.071,81.93,142.33,189.29,218.87,229.95,224.45,206.79,182.84,158.46,138.14,124.03,115.8,111.06,106.57,99.441,88.044,72.322,53.371,32.639,11.152,-10.845,-33.711,-57.841,-83.048,-108.22,-131.38,-150.09,-162.02,-165.33,-158.9,-142.38,-116.09,-80.982,-38.638,8.5799,57.442,103.89,143.32,171.21,183.97,179.75,159.07,124.89,82.012,36.057,-7.9231,-46.593,-78.948,-106.17,-130.71,-155.01,-180.18,-205.21,-226.99,-241.08,-243.04,-229.87,-200.91,-158.06,-105.08,-46.408,14.118,74.056,132.28,188.06,239.82,284.06,315.29,327.01,313.7,272.87,206.62,121.77,28.807,-60.295,-134.38,-185.01,-207.55,-201.27,-168.96,-116.14,-50.309,19.897,85.53,138.35,171.93,182.59,170.03,137.28,90.07,35.64,-18.559,-66.062,-102.21,-124.51,-132.64,-128.1,-113.73,-93.046,-69.633,-46.557,-26.005,-9.1624,3.6868,12.907,19.222,23.465,26.416
50040,-14.899,-20.218,-24.338,-26.63,-26.431,-23.145,-16.366,-6.0098,7.59,23.672,41.132,58.693,75.103,89.313,100.57,108.44,112.77,113.58,110.94,104.91,95.466,82.44,65.601,44.718,19.673,-9.4164,-42.088,-77.432,-114,-149.74,-181.99,-207.56,-222.97,-224.94,-210.94,-179.94,-132.97,-73.396,-6.7628,59.921,119.27,164.71,191.52,197.41,182.54,149.2,101.22,43.315,-19.443,-81.989,-139.6,-188.18,-224.48,-246.32,-252.63,-243.47,-219.92,-183.99,-138.64,-87.683,-35.56,13.096,54.156,84.735,103.76,112.16,112.55,108.58,104.05,102.1,104.68,112.46,125.02,141.3,160.09,180.32,201.1,221.65,241.01,257.9,270.64,277.17,275.24,262.61,237.31,198.08,144.8,78.869,3.4119,-76.945,-156.64,-230.06,-292.42,-340.5,-372.9,-389.89,-393.02,-384.53,-366.79,-341.99,-311.85,-277.5,-239.41,-197.54,-151.57,-101.29,-47.17,9.2145,65.012,116.31,158.8,188.82,204.32,205.54,195.11,177.33,156.98,138.01,122.5,110.49,100.48,90.54,79.493,67.555,56.293,47.833,43.729,43.975,46.609,48.061,44.13,31.233,7.5091,-26.556,-68.108,-112.46,-153.99,-187.13,-207.25,-211.32,-198.17,-168.54,-124.72,-70.159,-8.9356,54.663,116.42,172.34,218.72,252.35,270.78,272.66,258.11,228.75,187.5,138.18,84.901,31.675,-17.975,-61.175,-95.819,-120.68,-135.47,-140.91,-138.51,-130.29,-118.33,-104.35,-89.445,-74.021,-57.979,-40.956,-22.572,-2.587,19.032
50041,262.67,227.12,190.78,154.33,118.47,83.853,50.975,20.05,-9.0799,-36.978,-64.566,-92.966,-123.23,-155.97,-190.97,-226.88,-261.17,-290.42,-310.88,-319.26,-313.39,-292.69,-258.08,-211.65,-156,-93.741,-27.223,41.446,110.09,176.15,236.49,287.57,325.93,348.82,354.86,344.47,319.89,284.85,243.83,201.24,160.59,123.92,91.599,62.598,35.037,6.9802,-22.818,-54.392,-86.397,-116.33,-141.02,-157.28,-162.51,-155.1,-134.78,-102.66,-61.281,-14.436,33.05,75.794,108.51,126.81,128.04,111.91,80.73,39.195,-6.3857,-49.217,-83.291,-104.52,-111.5,-105.64,-90.832,-72.472,-56.329,-47.348,-48.719,-61.377,-83.991,-113.38,-145.25,-174.99,-198.53,-212.92,-216.75,-210.18,-194.71,-172.73,-146.84,-119.31,-91.539,-63.818,-35.387,-4.7576,29.726,69.21,113.69,161.58,209.66,253.46,288.11,309.44,314.95,304.57,280.71,247.74,210.91,175.18,144.11,119.28,100.29,85.202,71.415,56.531,39.026,18.558,-4.1408,-27.663,-50.437,-71.157,-88.996,-103.57,-114.71,-122.26,-125.87,-125.05,-119.32,-108.51,-92.937,-73.503,-51.554,-28.63,-6.1711,14.682,33.122,48.559,60.435,68.084,70.719,67.536,57.901,41.511,18.488,-10.619,-44.861,-82.908,-123.05,-163.22,-201.03,-234.02,-259.88,-276.81,-283.71,-280.28,-266.89,-244.33,-213.5,-175.24,-130.16,-78.861,-22.193,38.328,100.18,159.71,212.43,253.64,279.36,287.22,276.99,250.58,211.5,164.11,112.73,61.099,12.02
50042,120.89,124.32,129.02,135.45,143.98,154.63,166.85,179.31,189.79,195.33,192.59,178.34,150.14,106.89,49.272,-19.992,-96.218,-173.12,-243.49,-300.21,-337.25,-350.7,-339.43,-305.28,-252.86,-188.89,-121.23,-57.927,-6.0969,28.927,44.287,39.909,18.377,-15.637,-56.242,-97.313,-133.31,-159.83,-173.78,-173.34,-157.86,-127.72,-84.408,-30.485,30.405,93.734,154.47,207.6,248.77,274.87,284.39,277.68,256.7,224.61,185.08,141.65,97.214,53.818,12.711,-25.368,-59.863,-90.123,-115.25,-134.03,-145.02,-146.6,-137.24,-115.83,-82.14,-37.381,15.369,70.984,122.59,162.45,183.29,179.99,150.96,99.016,31.126,-42.803,-111.96,-166.84,-200.99,-211.9,-200.81,-171.79,-130.54,-83.196,-35.543,7.4355,41.833,65.025,75.859,74.781,63.815,46.337,26.672,9.5484,-0.53189,0.032067,13.259,38.998,74.592,114.96,153.21,181.82,194.02,185.34,154.58,104.26,40.211,-29.584,-96.486,-152.85,-193.33,-215.69,-220.82,-212.16,-194.7,-173.72,-153.74,-137.68,-126.53,-119.35,-113.63,-105.88,-92.468,-70.488,-38.575,2.4974,49.638,97.791,140.79,172.58,188.53,186.44,167.08,133.98,92.751,49.91,11.863,-15.939,-29.456,-26.271,-5.7455,30.767,79.68,135.13,189.38,233.88,260.69,264.1,241.81,195.31,129.4,51.035,-32.09,-112.71,-184.62,-242.88,-283.62,-304.04,-302.66,-279.8,-238.03,-182.24,-119.01,-55.405,2.3848,50.093,85.806,109.73,123.51,129.51,130.15
50043,-201.18,-180.56,-160.6,-140.68,-119.97,-97.615,-73.121,-46.712,-19.564,6.2745,28.31,44.278,52.802,53.778,48.327,38.363,25.954,12.756,-0.30193,-12.987,-25.451,-37.808,-49.771,-60.463,-68.443,-71.891,-68.884,-57.719,-37.255,-7.2693,31.247,75.943,123.23,168.73,207.99,237.27,254.26,258.39,250.89,234.36,212.31,188.47,166.21,147.98,134.87,126.47,120.97,115.62,107.53,94.486,75.666,51.821,24.914,-2.739,-29.517,-55.281,-81.526,-110.73,-145.1,-185.14,-228.71,-271.05,-305.88,-327.18,-331.22,-317.9,-290.94,-256.93,-223.38,-196.63,-180.15,-173.91,-174.81,-177.93,-178.14,-171.43,-155.76,-131.1,-99.069,-62.06,-22.482,17.914,58.344,98.911,140.19,182.64,226.02,269.12,309.82,345.5,373.64,392.35,400.75,398.99,388.05,369.45,344.89,315.96,283.83,249.15,211.93,171.69,127.62,78.973,25.311,-33.275,-96.067,-161.71,-228.2,-292.91,-352.66,-403.9,-443.16,-467.53,-475.16,-465.59,-439.75,-399.68,-348.16,-288.23,-223.01,-155.57,-88.919,-25.952,30.778,79.362,118.87,149.54,172.79,190.93,206.72,222.73,240.72,261.03,282.25,301.21,313.45,314.09,299.03,266.05,215.68,151.39,79.225,6.7122,-58.544,-110.37,-145.22,-162.78,-165.76,-158.96,-147.84,-137.11,-129.74,-126.6,-127.01,-129.52,-132.85,-136.38,-140.2,-144.59,-149.44,-153.72,-155.34,-151.44,-139.03,-115.76,-80.538,-33.812,22.563,85.837,153.01,221.38,288.91,354.29,416.88
