50020,164.21,144.13,121.22,96.719,72.557,51.158,34.999,25.955,24.59,29.689,38.286,46.264,49.357,44.223,29.199,4.5494,-27.802,-64.854,-103.17,-139.39,-170.43,-193.66,-206.91,-208.62,-198.09,-175.75,-143.22,-103.22,-59.2,-14.866,26.223,60.945,86.782,101.97,105.73,98.537,82.328,60.43,37.13,16.925,3.6249,-0.42212,5.2283,19.103,38.21,58.73,76.854,89.591,95.37,94.303,87.999,78.949,69.622,61.507,54.424,46.342,33.852,13.237,-18.142,-60.566,-111.26,-164.58,-213.21,-249.92,-269.41,-269.63,-251.96,-220.44,-180.3,-136.37,-91.986,-48.635,-6.3213,35.681,78.015,120.66,162.64,202.08,236.39,262.62,277.91,279.96,267.58,241.08,202.48,155.41,104.59,55.076,11.389,-23.314,-47.722,-62.465,-69.771,-72.795,-74.788,-78.282,-84.485,-92.979,-101.79,-107.81,-107.46,-97.561,-76.13,-43.085,-0.58182,47.06,93.904,133.36,159.4,167.72,156.58,127.03,82.41,27.414,-33.158,-95.349,-156.51,-215.14,-270.33,-320.98,-365.32,-400.62,-423.42,-429.91,-416.47,-380.14,-319.1,-233.09,-123.92,4.0135,143.42,284.2,414.24,521,593.64,625.09,613.58,562.97,481.8,381.35,273.34,167.83,71.972,-10.221,-77.416,-130.03,-169.32,-196.68,-213.31,-220.04,-217.43,-205.87,-185.9,-158.41,-124.89,-87.454,-48.762,-11.605,21.527,48.87,69.594,83.74,91.906,94.788,92.777,85.74,73.079,54.042,28.133,-4.5492,-43.169,-86.254,-131.95,-178.34,-223.68
50022,340.16,243.25,147.34,55.402,-29.299,-103.58,-164.87,-211.77,-244.46,-264.69,-275.43,-280.19,-282.1,-283.09,-283.33,-280.89,-271.89,-251.14,-213.21,-153.9,-71.729,30.956,147.64,268.35,381.25,474.82,539.88,571.05,567.22,531.16,468.42,386.22,292.41,194.85,100.96,17.346,-50.765,-100.07,-129.67,-141.15,-138.24,-126.05,-110.14,-95.624,-86.56,-85.501,-93.318,-109.12,-130.27,-152.66,-171.09,-180.18,-175.35,-153.98,-116.24,-65.451,-7.6797,49.253,97.219,129.24,140.67,129.78,97.926,49.135,-10.493,-73.613,-132.56,-180.36,-211.67,-223.57,-215.97,-191.45,-154.65,-111.31,-67.152,-26.929,6.1532,30.677,46.869,56.222,60.978,63.626,66.484,71.417,79.715,92.048,108.45,128.22,149.85,170.9,188.14,197.96,197.09,183.4,156.66,118.74,73.372,25.34,-20.48,-59.975,-90.251,-109.65,-117.46,-113.7,-99.049,-75.183,-45.139,-13.518,13.847,30.828,32.359,15.797,-18.162,-65.344,-118.76,-169.88,-210.17,-232.54,-232.42,-208.38,-162.28,-98.88,-25.072,51.187,122.06,180.89,223.06,246.33,250.88,238.95,214.33,181.7,145.94,111.53,81.878,58.968,43.058,32.726,25.13,16.5,2.8138,-19.41,-52.265,-95.713,-147.14,-201.41,-251.53,-289.88,-309.72,-306.56,-279.16,-229.75,-163.55,-87.852,-10.726,60.139,118.38,159.57,181.49,184.13,169.47,141.07,103.6,62.247,22.169,-12.018,-36.646,-49.276,-48.818,-35.48,-10.559,23.892,65.433,111.57,160.02
50024,-63.426,-113.03,-156.71,-192.47,-218.13,-231.48,-230.6,-214.2,-182.22,-136.22,-79.612,-17.45,44.313,99.897,144.81,176.66,195.31,202.46,200.79,193.1,181.69,168.2,153.8,139.38,125.61,112.81,100.71,88.364,74.384,57.423,36.719,12.436,-14.326,-41.842,-68.183,-91.584,-110.61,-124.16,-131.36,-131.48,-123.9,-108.14,-83.976,-51.631,-11.995,33.142,80.981,127.84,169.54,202.07,222.24,228.31,220.27,199.73,169.56,133.19,93.969,54.609,16.937,-18.052,-49.93,-78.535,-103.78,-125.64,-144.3,-160.26,-174.35,-187.55,-200.65,-213.9,-226.82,-238.24,-246.49,-249.85,-246.92,-237.02,-220.32,-197.94,-171.69,-143.64,-115.41,-87.49,-58.764,-26.595,12.399,61.054,120.24,187.89,258.95,326.26,382.31,421.02,439.15,436.64,416.04,381.21,336.07,283.66,226.04,164.72,101.35,38.194,-21.832,-75.571,-120.3,-154.32,-177.28,-190.02,-194.14,-191.38,-183.12,-170.27,-153.45,-133.51,-111.98,-91.173,-73.954,-63.108,-60.617,-67.11,-81.642,-101.82,-124.18,-144.75,-159.66,-165.76,-161.13,-145.36,-119.46,-85.481,-45.923,-3.2753,40.264,82.773,122.42,157.28,185.26,204.22,212.22,207.78,190.26,160.09,118.98,69.981,17.356,-33.785,-78,-110.13,-125.95,-122.79,-100.11,-59.891,-6.7633,52.393,109.35,155.92,185.42,194.01,181.28,150.2,106.25,56.286,7.1465,-35.413,-67.521,-87.552,-96.099,-95.561,-89.45,-81.575,-75.294,-73.01,-75.989,-84.452,-97.841
50025,447.03,388.93,327.04,262.04,194.97,127.28,60.759,-2.5052,-60.307,-110.52,-151.33,-181.54,-200.71,-209.26,-208.41,-199.95,-185.93,-168.31,-148.62,-127.81,-106.14,-83.397,-59.124,-33.07,-5.5637,22.25,48.421,70.502,86.087,93.394,91.709,81.545,64.479,42.762,18.871,-4.8594,-26.436,-44.249,-57.038,-63.873,-64.229,-58.16,-46.525,-31.129,-14.661,-0.33264,8.755,10.38,3.8479,-9.7118,-27.554,-45.99,-61.333,-70.789,-73.018,-68.19,-57.554,-42.743,-25.096,-5.3,16.523,40.325,65.497,90.406,112.37,128.17,134.89,130.88,116.32,93.331,65.427,36.694,10.843,-9.4676,-22.945,-29.607,-30.494,-27.286,-21.915,-16.185,-11.427,-8.209,-6.1826,-4.1515,-0.38473,6.8813,18.884,35.869,56.844,79.579,100.87,117,124.3,119.88,102.22,71.651,30.579,-16.761,-64.947,-108.36,-142.3,-163.93,-172.82,-170.89,-161.77,-149.72,-138.42,-130.1,-125.05,-121.88,-118.14,-111.24,-99.253,-81.31,-57.71,-29.644,1.2163,33.127,64.556,94.287,121.35,144.83,163.62,176.29,181.13,176.48,161.22,135.32,100.24,58.954,15.555,-25.48,-60.135,-85.588,-100.59,-105.44,-101.64,-91.334,-76.775,-59.963,-42.445,-25.298,-9.2272,5.2997,17.949,28.486,36.832,43.174,48.078,52.484,57.535,64.212,72.883,82.954,92.806,100.13,102.6,98.66,88.111,72.219,53.305,33.935,16.059,0.44552,-13.351,-26.532,-40.327,-55.352,-71.318,-87.159,-101.44,-112.83,-120.42,-123.87,-123.35
50026,80.527,60.255,39.039,16.406,-8.321,-35.807,-66.328,-99.288,-132.82,-163.69,-187.65,-200.27,-198.06,-179.42,-145.35,-99.486,-47.598,3.4255,46.928,77.861,93.914,96.081,88.502,77.54,70.29,72.883,88.993,118.95,159.62,205.13,248.05,280.91,297.52,293.97,269.22,225.14,166.27,99.096,31.045,-30.738,-80.625,-115.43,-134.79,-140.8,-137.18,-128.14,-117.37,-107.53,-100.1,-95.713,-94.525,-96.456,-101.22,-108.19,-116.17,-123.43,-127.86,-127.48,-121.01,-108.47,-91.423,-72.922,-56.953,-47.493,-47.402,-57.454,-75.821,-98.216,-118.69,-130.86,-129.32,-110.72,-74.44,-22.652,40.079,107.61,173.2,230.57,274.75,302.82,314.08,309.91,293.12,267.07,234.85,198.61,159.52,118.06,74.711,30.573,-12.199,-50.499,-80.837,-100.24,-107.18,-102.2,-87.976,-68.833,-49.698,-34.97,-27.558,-28.407,-36.583,-49.801,-65.159,-79.813,-91.439,-98.464,-100.14,-96.515,-88.444,-77.479,-65.717,-55.501,-48.997,-47.723,-52.148,-61.471,-73.675,-85.86,-94.822,-97.726,-92.713,-79.274,-58.292,-31.755,-2.2437,27.604,55.507,79.707,98.927,112.21,118.81,118.19,110.26,95.573,75.576,52.594,29.589,9.697,-4.3225,-10.581,-8.3554,1.8799,18.651,39.836,63.037,85.881,106.18,121.99,131.68,133.95,128.05,113.93,92.373,64.956,33.884,1.6789,-29.141,-56.325,-78.075,-93.143,-100.91,-101.45,-95.55,-84.693,-70.901,-56.467,-43.611,-34.16,-29.324,-29.635,-35.018,-44.947,-58.632
50027,332.09,304.78,277.77,250.44,222.05,191.83,159.13,123.67,85.646,45.862,5.6752,-33.178,-68.881,-99.899,-125.33,-145.13,-160.16,-171.94,-182.19,-192.23,-202.45,-211.96,-218.7,-219.78,-212.21,-193.64,-163.01,-121.01,-70.184,-14.771,39.814,87.707,123.51,143.22,145.03,129.68,100.38,62.21,21.087,-17.284,-48.371,-69.414,-79.607,-79.907,-72.553,-60.473,-46.688,-33.839,-23.923,-18.241,-17.511,-22.037,-31.8,-46.398,-64.8,-85.041,-103.99,-117.38,-120.26,-107.86,-76.835,-26.419,40.643,117.98,196.36,265.29,315.08,338.78,333.52,300.89,246.37,178.09,105.29,36.882,-19.711,-59.373,-79.729,-81.273,-67.148,-42.555,-13.817,12.752,31.964,40.579,37.647,24.323,3.2589,-22.195,-48.74,-73.648,-95.009,-111.72,-123.38,-130.07,-132.21,-130.33,-124.93,-116.32,-104.57,-89.626,-71.525,-50.702,-28.16,-5.4281,15.733,33.785,47.838,57.85,64.504,68.77,71.327,72.069,69.895,62.908,48.965,26.429,-5.1231,-44.457,-88.643,-133.42,-173.83,-205.01,-222.84,-224.42,-208.37,-174.84,-125.51,-63.438,7.1188,81.02,152.64,216.41,267.41,301.93,317.9,315.1,295.03,260.53,215.28,163.17,107.87,52.614,0.1407,-47.171,-87.212,-118.15,-138.61,-147.9,-146.23,-134.78,-115.57,-91.16,-64.228,-37.2,-11.99,10.08,28.177,41.759,50.382,53.637,51.257,43.354,30.664,14.643,-2.6794,-19.088,-32.67,-42.229,-47.45,-48.795,-47.192,-43.681,-39.137,-34.125,-28.89
50028,195.61,131.91,71.095,15.497,-32.363,-70.01,-95.356,-107.06,-104.87,-89.76,-63.996,-30.897,5.5081,40.953,71.432,93.674,105.52,106.15,96.141,77.301,52.312,24.221,-4.1323,-30.595,-53.948,-73.86,-90.576,-104.5,-115.84,-124.53,-130.27,-132.76,-131.8,-127.28,-119,-106.49,-88.989,-65.604,-35.689,0.7258,42.59,87.68,132.7,173.64,206.35,227.24,233.98,226.06,204.97,174.05,137.77,100.86,67.363,39.844,19.061,4.0166,-7.6342,-18.962,-33.075,-52.465,-78.429,-110.63,-146.87,-183.14,-214.06,-233.74,-236.9,-220.15,-182.91,-127.95,-61.146,9.4864,75.254,128.41,163.52,178.27,173.54,152.77,120.94,83.379,44.772,8.5827,-23.111,-49.4,-70.142,-85.559,-95.946,-101.54,-102.48,-98.852,-90.708,-78.18,-61.579,-41.539,-19.099,4.3387,27.226,48.199,66.406,81.654,94.285,104.78,113.31,119.4,122,119.92,112.5,100.12,84.279,67.176,50.863,36.436,23.642,11.138,-2.6722,-18.616,-36.009,-52.596,-65.258,-71.225,-69.319,-60.677,-48.66,-37.942,-33.103,-37.239,-51.05,-72.633,-97.987,-121.98,-139.49,-146.42,-140.47,-121.47,-91.421,-54.017,-13.942,24.021,55.822,78.757,91.763,95.389,91.528,82.992,72.98,64.502,59.8,59.886,64.316,71.312,78.232,82.29,81.299,74.211,61.294,43.898,23.943,3.346,-16.384,-34.263,-49.674,-62.088,-70.854,-75.201,-74.463,-68.414,-57.532,-43.057,-26.804,-10.801,3.0969,13.498,19.594,21.141,18.339
50030,201.71,133.25,65.588,1.7726,-54.577,-99.609,-129.75,-142.32,-136.19,-112.22,-73.4,-24.614,27.94,77.561,117.92,143.91,152.22,141.76,113.62,70.808,17.703,-40.613,-99.068,-153.2,-199.58,-236.01,-261.46,-275.76,-279.18,-272.03,-254.34,-225.82,-186.15,-135.42,-74.556,-5.6203,68.231,143.07,214.64,278.82,331.9,370.84,393.54,399.14,388.41,364,330.25,292.57,256.35,225.79,202.89,186.97,174.91,161.89,142.64,112.64,69.159,11.902,-56.929,-133.04,-210.83,-284.35,-348.22,-398.27,-431.92,-448.13,-447.26,-430.71,-400.61,-359.53,-310.28,-255.72,-198.6,-141.36,-86.089,-34.47,12.191,52.902,86.934,113.83,133.48,146.16,152.56,153.75,151.01,145.62,138.65,130.76,122.16,112.6,101.51,88.28,72.558,54.57,35.333,16.64,0.78158,-9.9683,-13.95,-10.624,-0.79344,13.535,29.618,44.636,56.342,63.517,66.111,65.056,61.824,57.899,54.325,51.482,49.119,46.62,43.371,39.089,33.993,28.75,24.217,21.042,19.301,18.282,16.563,12.364,4.0988,-9.0661,-26.837,-47.723,-69.303,-88.736,-103.37,-111.28,-111.61,-104.67,-91.682,-74.415,-54.68,-33.934,-13.099,7.3234,26.894,44.773,59.396,68.457,69.322,59.753,38.734,7.0848,-32.409,-75.423,-116.98,-152.52,-178.79,-194.33,-199.45,-195.76,-185.44,-170.65,-153.02,-133.5,-112.43,-89.686,-64.949,-37.862,-8.1742,24.158,58.893,95.459,132.97,170.3,206.27,239.8,270.05,296.51,318.97
50031,101.12,102.16,105.66,111.14,117.64,123.62,127.13,125.98,118.14,102.15,77.432,44.492,4.8911,-38.896,-83.716,-126.01,-162.11,-188.64,-202.93,-203.5,-190.33,-165.09,-130.88,-91.744,-51.939,-15.187,15.884,39.934,56.725,66.66,70.277,67.895,59.533,45.094,24.692,-1.0443,-30.797,-62.576,-93.899,-122.07,-144.53,-159.15,-164.55,-160.23,-146.54,-124.5,-95.393,-60.394,-20.343,24.239,72.791,124.17,176.1,224.93,265.89,293.79,304.2,294.57,265.07,218.77,161.16,99.096,39.501,-11.758,-50.67,-75.375,-86.07,-84.661,-74.316,-58.991,-42.913,-30.004,-23.269,-24.242,-32.695,-46.73,-63.318,-79.132,-91.444,-98.792,-101.23,-100.12,-97.606,-95.842,-96.373,-99.657,-104.93,-110.38,-113.61,-112.24,-104.48,-89.607,-68.16,-41.842,-13.164,15.108,40.53,61.437,77.157,87.918,94.538,98.029,99.292,99.038,97.916,96.726,96.518,98.436,103.31,111.14,120.82,130.19,136.54,137.38,131.12,117.42,97.086,71.585,42.511,11.213,-21.253,-53.908,-85.556,-114.64,-139.38,-158.1,-169.72,-174.03,-171.73,-164.19,-153.02,-139.6,-124.83,-109.04,-92.106,-73.711,-53.555,-31.555,-7.9684,16.544,40.895,63.618,83.02,97.434,105.56,106.77,101.35,90.466,76.015,60.217,45.221,32.739,23.837,18.886,17.655,19.476,23.415,28.414,33.41,37.427,39.673,39.612,37.009,31.901,24.523,15.202,4.2701,-7.983,-21.3,-35.429,-50.09,-64.976,-79.765,-94.148,-107.85
50032,-608.64,-567.72,-516.89,-455.42,-383.62,-303.27,-217.81,-132.2,-52.15,16.897,71.02,108.67,130.87,140.72,142.39,139.93,136.38,133.34,131.08,129.07,126.74,124.12,122.22,122.96,128.72,141.5,162.06,189.34,220.3,250.49,274.99,289.57,291.72,281.05,259.07,228.52,192.39,153.1,112.11,69.919,26.601,-17.56,-61.437,-102.7,-137.88,-162.79,-173.42,-166.94,-142.64,-102.61,-51.725,2.9511,53.426,92.357,114.55,117.99,104.12,77.369,44.039,10.935,-15.942,-32.394,-36.58,-29.134,-12.938,7.3789,26.157,37.581,36.653,20.109,-12.89,-60.495,-118.44,-180.82,-241.29,-294.26,-335.94,-364.9,-381.97,-389.61,-390.81,-387.94,-381.8,-371.15,-352.99,-323.36,-278.56,-216.45,-137.47,-45.016,54.8,154.1,244.62,319.14,372.78,403.62,412.78,403.9,382.16,353.3,322.66,294.56,271.92,256.14,247.1,243.36,242.44,241.26,236.67,226.06,207.89,182.01,149.65,113.11,75.148,38.353,4.6719,-24.816,-49.816,-70.542,-87.422,-100.9,-111.37,-119.25,-124.95,-128.89,-131.39,-132.53,-132.21,-130.25,-126.57,-121.43,-115.41,-109.43,-104.51,-101.6,-101.35,-103.98,-109.19,-116.01,-122.97,-128.26,-130.23,-127.87,-121.3,-111.95,-102.31,-95.354,-93.722,-98.907,-110.76,-127.44,-145.8,-162.16,-173.21,-176.64,-171.58,-158.45,-138.54,-113.4,-84.33,-52.127,-17.112,20.584,60.668,102.44,144.76,186.21,225.43,261.38,293.53,321.88,346.78,368.83,388.67
50033,-123.05,-136.46,-148.66,-157.54,-160.75,-156.03,-141.86,-118.02,-86.008,-48.979,-11.232,22.778,49.522,67.219,76.123,78.2,76.328,73.319,71.115,70.416,70.838,71.498,71.747,71.74,72.605,76.144,84.197,97.91,117.19,140.5,165.11,187.51,204.12,211.76,208.18,192.26,164.21,125.52,78.853,27.689,-24.168,-73.172,-116.55,-152.62,-180.77,-201.23,-214.67,-221.8,-223.21,-219.31,-210.5,-197.33,-180.67,-161.76,-142.1,-123.36,-107.09,-94.441,-85.845,-80.739,-77.41,-73.082,-64.298,-47.594,-20.363,18.321,67.144,122.48,178.88,230.01,269.89,294,300.15,288.8,262.81,226.81,186.19,146.12,110.61,81.953,60.471,44.641,31.542,17.533,-0.95597,-26.621,-60.617,-102.13,-148.3,-194.54,-235.24,-264.74,-278.37,-273.45,-249.88,-210.22,-159.29,-103.21,-48.347,-0.19425,37.416,62.686,75.794,78.509,73.64,64.467,54.268,45.957,41.816,43.297,50.863,63.904,80.759,98.877,115.13,126.27,129.44,122.71,105.49,78.853,45.558,9.7584,-23.579,-49.552,-64.357,-66.258,-56.236,-38.058,-17.646,-1.756,3.7209,-4.5903,-26.473,-57.999,-92.464,-122.16,-140.41,-143.35,-130.74,-105.77,-73.87,-41.002,-12.025,10.415,26.159,37.026,45.772,54.936,65.929,78.631,91.556,102.46,109.17,110.28,105.52,95.678,82.129,66.211,48.735,29.863,9.3898,-12.694,-35.655,-57.758,-76.487,-89.171,-93.767,-89.484,-76.973,-58.064,-35.211,-10.884,12.877,34.664,53.705
50034,84.25,52.003,19.939,-10.224,-36.594,-57.422,-71.502,-78.523,-79.222,-75.234,-68.616,-61.236,-54.227,-47.715,-40.907,-32.487,-21.181,-6.3215,11.795,31.876,51.999,70.275,85.579,98.042,109.04,120.57,134.27,150.26,166.59,179.29,183.38,174.38,149.92,110.74,60.888,6.7976,-44.217,-85.727,-113.62,-126.86,-127.48,-119.82,-109.39,-101.42,-99.673,-105.48,-117.54,-132.43,-145.72,-153.55,-153.93,-147.53,-137.36,-127.67,-122.11,-122.11,-125.94,-128.89,-124.53,-106.69,-71.398,-18.272,49.202,124.36,198.8,263.98,312.67,339.79,342.84,321.87,279.25,219.27,147.62,70.662,-5.342,-74.981,-134.13,-180.01,-210.86,-225.47,-222.92,-202.67,-165.03,-111.92,-47.335,22.559,90.117,147.43,187.84,207.27,205.02,183.75,148.81,106.99,65.181,29.217,3.0921,-11.395,-14.598,-8.6611,3.0582,16.697,28.62,36.041,37.418,32.522,22.17,7.7067,-9.5873,-28.963,-50.36,-74.2,-100.89,-130.24,-161.04,-191,-217.03,-235.8,-244.44,-241.04,-224.97,-196.94,-158.93,-114.04,-66.301,-20.443,18.497,45.791,57.851,53.144,32.949,1.6228,-33.821,-64.896,-83.356,-83.012,-61.126,-18.974,38.561,104.21,169.93,228.42,274.17,303.87,316.31,311.94,292.45,260.56,219.89,174.96,130.89,92.884,65.319,50.857,49.801,59.973,77.176,96.097,111.37,118.49,114.45,97.924,69.181,29.787,-17.708,-70.059,-123.57,-174.36,-218.76,-253.66,-276.96,-287.76,-286.33,-273.92,-252.44
50035,102.22,82.082,63.609,48.251,37.523,32.729,34.624,43.075,56.872,73.763,90.765,104.66,112.54,112.2,102.43,82.947,54.353,17.932,-24.473,-70.525,-117.39,-161.73,-199.86,-228.02,-243.01,-242.86,-227.51,-199.07,-161.58,-120.29,-80.413,-46.036,-19.227,0.20175,14.328,26.286,39.259,55.579,76.142,100.21,125.61,149.17,167.41,177.24,176.63,164.97,143.18,113.31,77.972,39.677,0.34226,-38.838,-77.202,-114.23,-149.17,-180.75,-207.07,-225.71,-233.9,-228.92,-208.64,-172.21,-120.84,-58.168,9.7659,75.261,130.28,168.04,184.53,179.36,155.89,120.44,80.835,44.767,18.217,4.473,3.8534,14.133,31.499,51.718,71.202,87.716,100.6,110.49,118.77,126.74,135.02,143.07,149.11,150.39,143.84,126.8,97.858,57.421,7.9466,-46.353,-100.26,-148.57,-187.19,-213.88,-228.6,-233.25,-231.01,-225.38,-219.22,-214.03,-209.63,-204.37,-195.61,-180.58,-157.14,-124.44,-83.217,-35.81,14.213,62.609,105.16,138.39,160.13,169.82,168.47,158.2,141.71,121.59,100.06,78.928,59.917,44.945,36.161,35.51,43.931,60.525,82.127,103.6,118.89,122.49,110.88,83.411,42.479,-7.0576,-58.861,-106.22,-143.04,-164.54,-167.81,-152.11,-118.97,-72.07,-16.884,40.014,91.78,132.21,156.58,162.21,148.79,118.35,74.917,23.976,-28.264,-75.643,-112.8,-135.83,-142.79,-133.97,-111.85,-80.711,-45.821,-12.505,14.814,33.25,41.652,40.383,30.856,15.005,-5.1555
50040,-22.823,-44.266,-65.919,-86.376,-103.85,-116.34,-121.96,-119.4,-108.44,-90.209,-67.077,-42.051,-17.934,3.4967,21.928,38.412,54.8,72.953,94.037,118.1,144.01,169.61,192.13,208.57,216.15,212.76,197.31,170.08,132.77,88.393,41.025,-4.7021,-44.12,-73.147,-88.954,-90.575,-79.281,-58.485,-33.05,-8.0942,12.338,26.221,33.703,36.388,36.048,33.358,27.219,14.968,-6.6011,-39.882,-85.273,-140.62,-201.4,-261.45,-314.02,-352.78,-372.76,-371.08,-347.56,-304.95,-248.75,-186.24,-125.07,-71.513,-29.104,2.06,24.966,44.501,65.825,92.874,127.43,169.01,215.41,263.65,310.81,354.61,393.47,426.27,451.98,469.33,476.62,471.58,451.56,413.83,356.32,278.65,183.06,74.999,-37.123,-143.24,-233.62,-301.04,-342.46,-359.47,-357.59,-344.46,-327.67,-312.83,-302.5,-296.1,-290.74,-282.45,-267.55,-243.53,-209.62,-166.91,-118.22,-67.838,-21.135,16.15,38.9,43.859,30.792,3.1427,-32.226,-66.304,-90.005,-96.423,-82.556,-49.873,-3.5365,49.438,102.39,150.75,192.69,228.6,259.63,286.18,306.82,318.29,316.26,296.81,257.84,199.99,126.93,44.927,-38.102,-113.83,-174.75,-215.27,-232.47,-226.48,-200.26,-159.01,-109.09,-56.924,-8.0655,33.414,65.093,86.109,96.925,99.062,94.752,86.485,76.435,65.92,55.11,43.152,28.7,10.664,-11.143,-35.706,-60.962,-84.293,-103.13,-115.43,-119.9,-115.94,-103.49,-82.883,-54.652,-19.539,21.555,67.597,117.47
50041,-244.98,-207.32,-170.82,-135.84,-102.51,-70.662,-39.933,-9.862,19.954,49.738,79.472,108.89,137.45,164.34,188.42,208.22,222.18,228.8,227,216.27,196.72,169.03,134.32,94.097,50.326,5.4009,-37.95,-76.955,-109.24,-133.26,-148.62,-156.09,-157.29,-154.31,-149.1,-143.1,-136.96,-130.62,-123.56,-115.24,-105.61,-95.286,-85.506,-77.623,-72.399,-69.403,-66.819,-61.862,-51.71,-34.623,-10.831,17.158,44.95,67.213,78.903,76.439,58.599,27.004,-13.861,-57.125,-94.491,-117.63,-119.8,-97.478,-51.381,13.214,87.297,159.91,220.49,261.21,278.5,273.38,250.55,216.58,177.89,139.24,103.14,70.209,40.105,12.583,-11.818,-31.685,-45.192,-50.875,-48.395,-38.954,-25.204,-10.645,1.287,8.1286,8.9881,4.6147,-3.0751,-11.844,-20.04,-27.246,-34.418,-43.495,-56.598,-75.132,-99.099,-126.87,-155.44,-181.15,-200.52,-211.02,-211.51,-202.36,-185.09,-161.9,-135.05,-106.4,-77.199,-48.064,-19.27,8.9664,36.246,61.938,85.341,105.95,123.73,139.14,153,166.06,178.58,189.93,198.54,202.11,198.13,184.52,160.21,125.54,82.328,33.656,-16.59,-64.328,-105.87,-138.39,-160.27,-171.15,-171.86,-164.16,-150.28,-132.48,-112.52,-91.337,-68.902,-44.403,-16.695,15.101,51.015,89.887,129.36,166.25,197.19,219.31,230.77,230.96,220.41,200.38,172.48,138.34,99.478,57.404,13.706,-29.85,-71.393,-109.15,-141.72,-168.26,-188.57,-203.03,-212.39,-217.63,-219.72
50042,-312.88,-307.59,-294.18,-272.48,-243.05,-207.29,-167.41,-126.12,-86.203,-49.886,-18.485,7.7275,29.283,47.049,61.77,73.826,83.3,90.295,95.33,99.554,104.66,112.42,124.06,139.63,157.73,175.65,190.01,197.55,195.98,184.34,163.2,134.37,100.58,65.138,31.689,3.9842,-14.474,-20.958,-14.156,5.2568,34.359,68.217,100.64,125.35,137.19,133.22,113.21,79.705,37.482,-7.3492,-48.379,-79.95,-98.076,-101.11,-90.08,-68.539,-41.972,-16.741,1.1835,7.4358,0.12116,-19.851,-49.026,-82.177,-113.39,-137.25,-149.9,-149.7,-137.47,-116.15,-90.043,-63.764,-41.254,-25.047,-15.974,-13.341,-15.446,-20.259,-26.04,-31.727,-37.012,-42.119,-47.393,-52.91,-58.262,-62.63,-65.098,-65.039,-62.394,-57.712,-51.954,-46.18,-41.235,-37.551,-35.076,-33.315,-31.416,-28.279,-22.654,-13.24,1.2158,21.765,49.008,82.746,121.58,162.63,201.55,233.06,251.9,254.09,238.15,205.68,161.33,111.84,64.632,26.404,2.0573,-5.6592,4.0592,30.541,71.951,125.19,185.48,245.92,297.6,330.63,335.92,307.41,243.99,150.28,36.046,-85.679,-201.24,-298.89,-370.56,-412.62,-425.53,-413,-380.81,-335.83,-285.24,-235.87,-193.72,-163.48,-148,-147.91,-161.34,-183.98,-209.51,-230.56,-240.07,-232.94,-207.38,-165.58,-113.33,-58.398,-8.2504,32.216,62.05,84.187,103.94,126.63,155.26,189.16,224.08,253.65,271.53,273.4,258.11,227.64,186.16,138.76,90.23,44.325,3.5108
50043,-304.79,-237.4,-164.28,-88.803,-15.463,50.55,104.13,141.25,159.82,160.16,144.87,118.11,84.633,48.906,14.605,-15.593,-39.993,-57.828,-69.238,-75.229,-77.496,-78.018,-78.465,-79.594,-80.885,-80.608,-76.37,-65.942,-48.044,-22.781,8.4373,43.389,79.661,115.09,147.85,176.22,198.28,211.89,214.99,206.17,185.25,153.57,113.85,69.676,24.929,-16.767,-52.396,-79.845,-98.234,-108.28,-112.49,-114.99,-120.63,-133.62,-155.81,-185.49,-217.01,-241.78,-250.47,-235.79,-195.03,-131.37,-53.451,26.745,97.021,148.07,175.58,180.66,168.76,147.36,123.6,102.39,85.656,72.683,61.256,49.035,34.68,18.432,2.0554,-11.71,-19.982,-20.576,-12.65,3.0137,24.133,47.372,68.972,85.382,93.789,92.498,81.197,61.084,34.794,6.0251,-21.192,-43.487,-59.111,-68.525,-74.304,-80.326,-90.491,-107.39,-131.38,-160.36,-190.16,-215.47,-230.84,-231.69,-215.13,-180.44,-129.34,-65.913,4.0085,73.723,136.8,188.13,224.52,244.82,249.58,240.43,219.69,190.2,155.39,119.42,86.921,62.353,49.003,47.981,57.672,73.923,90.962,102.76,104.35,92.75,67.232,29.173,-18.392,-71.193,-124.08,-171.41,-207.69,-228.48,-231.5,-217.53,-190.7,-157.73,-126.37,-103.29,-92.207,-92.757,-100.67,-109.04,-110.37,-98.788,-71.69,-30.535,19.501,70.842,115.46,146.88,161.8,160.61,146.94,126.27,104.11,84.459,68.974,57.047,46.548,34.851,19.719,-0.20309,-25.281,-55.078,-88.646
