50020,-187.29,-162.75,-135.57,-106.12,-75.122,-43.602,-12.841,15.833,41.272,62.709,79.842,92.762,101.77,107.18,109.22,107.99,103.64,96.387,86.65,74.959,61.884,47.953,33.615,19.262,5.2577,-8.0609,-20.432,-31.724,-41.944,-51.156,-59.333,-66.199,-71.164,-73.377,-71.928,-66.122,-55.768,-41.421,-24.512,-7.2933,7.438,16.861,18.811,12.446,-1.3512,-20.024,-39.891,-57.065,-68.419,-72.292,-68.701,-59.005,-45.211,-29.181,-12.057,5.901,25.015,45.58,67.228,88.561,107.29,120.85,127.3,126.14,118.53,106.98,94.37,82.862,73.078,63.966,53.36,38.993,19.515,-4.8955,-32.529,-60.668,-86.376,-107.2,-121.62,-129.1,-129.94,-125,-115.44,-102.47,-87.263,-70.778,-53.732,-36.588,-19.625,-3.0844,12.697,27.219,39.855,49.998,57.228,61.43,62.803,61.762,58.783,54.264,48.466,41.531,33.559,24.699,15.234,5.6276,-3.4698,-11.253,-16.858,-19.528,-18.821,-14.833,-8.3555,-0.89229,5.505,8.5981,6.4637,-1.9699,-16.496,-35.452,-55.897,-74.144,-86.547,-90.359,-84.406,-69.399,-47.768,-23.057,0.96722,21.247,36.169,45.891,52.181,57.815,65.707,78.032,95.586,117.56,141.74,165.05,184.19,196.19,198.81,190.68,171.25,140.72,100.01,50.638,-5.2685,-65.129,-126.05,-185.05,-239.23,-285.94,-322.94,-348.51,-361.56,-361.79,-349.72,-326.6,-294.15,-254.23,-208.38,-157.67,-102.63,-43.481,19.408,85.235,152.59,219.55,284.03,344.12,398.36,445.9,486.49
50022,-98.66,-85.735,-74.544,-65.505,-58.826,-54.422,-51.889,-50.579,-49.77,-48.867,-47.538,-45.695,-43.32,-40.227,-35.906,-29.576,-20.482,-8.3226,6.37,22.1,36.634,47.558,53.01,52.334,46.434,37.675,29.329,24.737,26.427,35.481,51.317,71.943,94.535,116.15,134.34,147.49,154.9,156.64,153.28,145.57,134.29,120.09,103.47,84.821,64.459,42.662,19.666,-4.3229,-29.081,-54.268,-79.306,-103.28,-124.93,-142.79,-155.43,-161.73,-161.12,-153.68,-140.13,-121.64,-99.584,-75.422,-50.562,-26.385,-4.2824,14.362,28.291,36.591,38.921,35.64,27.762,16.714,3.9897,-9.1675,-21.945,-33.936,-44.944,-54.729,-62.83,-68.539,-71.09,-69.962,-65.188,-57.516,-48.299,-39.118,-31.211,-24.921,-19.356,-12.431,-1.3205,16.764,43.688,79.65,122.78,169.21,213.62,250.16,273.45,279.63,267.02,236.35,190.6,134.35,72.952,11.64,-45.168,-94.343,-134.17,-164.21,-184.95,-197.42,-202.77,-201.99,-195.75,-184.31,-167.66,-145.6,-118.03,-85.188,-47.902,-7.7997,32.674,70.44,102.21,125.1,137.22,138.18,129.22,112.98,92.92,72.584,54.864,41.504,32.914,28.319,26.151,24.564,21.915,17.083,9.587,-0.51332,-12.835,-26.903,-42.289,-58.59,-75.296,-91.612,-106.39,-118.25,-125.87,-128.39,-125.66,-118.38,-107.82,-95.415,-82.249,-68.732,-54.509,-38.694,-20.334,1.0568,25.085,50.332,74.55,95.128,109.71,116.72,115.7,107.28,92.921,74.495,53.903,32.784,12.378
50024,-197.46,-166.85,-132.33,-94.281,-53.579,-11.626,29.674,68.09,101.35,127.49,145.12,153.55,152.82,143.49,126.49,103.02,74.406,42.176,8.0296,-26.146,-58.35,-86.63,-109.33,-125.38,-134.57,-137.62,-135.99,-131.53,-125.81,-119.62,-112.65,-103.48,-90.057,-70.282,-42.72,-7.1213,35.298,81.88,128.8,171.55,205.57,226.96,233.09,223.2,198.52,162.21,118.76,73.285,30.608,-5.4325,-32.454,-49.647,-57.599,-57.914,-52.744,-44.355,-34.785,-25.632,-17.996,-12.544,-9.6566,-9.6099,-12.715,-19.379,-30.058,-45.118,-64.632,-88.166,-114.62,-142.13,-168.22,-189.99,-204.53,-209.41,-202.95,-184.43,-154,-112.49,-61.224,-2.0301,62.525,128.8,191.93,246.1,285.36,304.88,302.14,277.72,235.35,181.16,122.31,65.629,16.377,-22.373,-49.824,-67.06,-76.339,-80.288,-81.177,-80.428,-78.456,-74.854,-68.837,-59.787,-47.706,-33.427,-18.53,-4.9829,5.3547,11.196,12.118,8.5912,1.7634,-6.9001,-15.971,-24.291,-31.047,-35.719,-37.999,-37.759,-35.091,-30.375,-24.315,-17.878,-12.125,-7.9809,-5.999,-6.1949,-8.0057,-10.388,-12.038,-11.671,-8.2894,-1.3642,9.0988,22.598,38.221,54.714,70.526,83.838,92.657,95.033,89.4,74.992,52.206,22.795,-10.211,-42.878,-70.982,-90.744,-99.533,-96.366,-82.101,-59.255,-31.519,-3.0827,22.064,40.705,50.779,51.535,43.531,28.486,9.0371,-11.611,-30.138,-43.618,-50.007,-48.462,-39.405,-24.298,-5.2282,15.577,36.14,54.968,71.125
50025,-2.2589,-1.1238,1.6205,5.9357,11.607,18.199,25.025,31.167,35.537,37.009,34.592,27.626,15.964,0.082656,-18.898,-39.315,-59.178,-76.463,-89.445,-96.993,-98.773,-95.29,-87.758,-77.799,-67.029,-56.632,-47.025,-37.708,-27.36,-14.175,3.6444,27.323,57.037,91.623,128.55,164.19,194.31,214.79,222.36,215.27,193.67,159.64,116.82,69.705,22.838,-19.937,-55.932,-83.743,-103.09,-114.51,-118.99,-117.82,-112.43,-104.45,-95.604,-87.671,-82.193,-80.202,-81.957,-86.833,-93.431,-99.868,-104.19,-104.76,-100.56,-91.275,-77.27,-59.396,-38.738,-16.341,7.0124,30.919,55.29,80.112,105.1,129.41,151.48,169.28,180.72,184.17,178.96,165.59,145.64,121.44,95.682,70.92,49.2,31.731,18.683,9.148,1.303,-7.199,-18.669,-34.777,-56.064,-81.713,-109.65,-136.96,-160.49,-177.53,-186.33,-186.37,-178.35,-163.85,-144.89,-123.45,-101.15,-79.094,-57.947,-38.088,-19.826,-3.4914,10.591,22.272,31.778,39.849,47.716,56.887,68.813,84.519,104.33,127.74,153.42,179.33,202.91,221.3,231.67,231.65,219.78,195.93,161.5,119.25,72.795,25.959,-17.96,-56.668,-89.045,-114.99,-135.08,-150.13,-160.89,-167.87,-171.34,-171.35,-167.92,-161.05,-150.91,-137.83,-122.42,-105.5,-88.027,-71.003,-55.285,-41.482,-29.891,-20.495,-12.997,-6.8808,-1.4811,3.9259,9.9978,17.189,25.63,35.072,44.934,54.439,62.828,69.548,74.387,77.482,79.243,80.211,80.929,81.839,83.242
50026,20.711,45.077,70.194,94.969,117.92,137.22,150.87,156.96,154.02,141.35,119.28,89.297,53.97,16.681,-18.765,-48.659,-69.956,-80.834,-81.122,-72.505,-58.386,-43.362,-32.358,-29.559,-37.413,-55.96,-82.708,-113.14,-141.68,-162.95,-172.87,-169.48,-153.18,-126.55,-93.758,-59.768,-29.448,-6.8269,5.4671,6.4695,-3.1497,-21.354,-45.142,-70.966,-95.095,-113.92,-124.22,-123.46,-110.05,-83.642,-45.289,2.5719,56.279,111.3,162.7,205.72,236.39,252.13,252.13,237.48,210.99,176.48,138.04,99.108,61.959,27.519,-4.3178,-34.09,-62.116,-88.044,-110.75,-128.58,-139.81,-143.15,-138.08,-125.03,-105.34,-81.124,-54.934,-29.442,-6.976,10.942,23.958,33.03,40.227,48.187,59.335,75.07,95.161,117.54,138.61,153.98,159.53,152.45,132.05,100.04,60.261,17.953,-21.291,-52.539,-72.31,-78.999,-72.939,-56.177,-32.079,-4.8493,20.976,41.064,51.837,50.989,37.895,13.773,-18.48,-54.807,-90.764,-122.39,-146.92,-163.27,-172.04,-175.18,-175.37,-175.26,-176.78,-180.71,-186.56,-192.89,-197.79,-199.44,-196.52,-188.29,-174.47,-154.92,-129.36,-97.3,-58.1,-11.381,42.556,102.34,165.39,228.01,285.98,335.17,372.3,395.47,404.35,400,384.33,359.62,327.98,291.27,251.18,209.57,168.72,131.32,100.07,76.989,62.633,55.596,52.542,48.876,39.886,22.007,-6.2237,-43.829,-87.772,-133.88,-177.96,-216.73,-248.32,-272.27,-289.14,-300.06,-306.33,-309.08,-309.21
50027,126.35,113.09,100.46,88.653,77.68,67.343,57.234,46.829,35.665,23.554,10.716,-2.2425,-14.542,-25.561,-35.155,-43.795,-52.472,-62.354,-74.318,-88.518,-104.13,-119.37,-131.79,-138.76,-138,-128.07,-108.61,-80.381,-45.09,-5.067,37.103,78.944,118.36,153.79,184.13,208.57,226.26,236.03,236.31,225.33,201.58,164.47,114.81,55.043,-10.959,-78.487,-142.8,-199.89,-247.06,-283.08,-308.07,-323.05,-329.44,-328.54,-321.14,-307.44,-287.15,-259.83,-225.31,-184.01,-137.16,-86.641,-34.757,16.222,64.392,108.41,147.52,181.49,210.54,235.34,256.98,276.79,295.99,315.03,333.09,347.8,355.53,352.36,335.26,303.27,258.13,204.07,146.86,92.364,45.118,7.3221,-21.444,-43.777,-63.467,-84.306,-109.03,-138.66,-172.29,-207.45,-240.71,-268.41,-287.36,-295.33,-291.25,-275.22,-248.4,-212.8,-171.07,-126.19,-81.183,-38.767,-1.0984,30.376,54.851,71.94,81.393,82.924,76.247,61.35,38.902,10.581,-20.835,-51.735,-78.24,-96.91,-105.36,-102.63,-89.165,-66.608,-37.345,-4.1216,30.264,63.156,92.183,115.4,131.48,139.87,140.86,135.41,124.81,110.16,92.069,70.54,45.34,16.628,-14.354,-44.861,-70.703,-86.846,-88.404,-71.773,-35.635,18.368,85.446,158.02,226.64,281.43,313.79,318,292.5,240.15,167.74,84.527,0.4712,-75.561,-137.08,-180.57,-205.42,-213.38,-207.7,-192.29,-171.01,-147.08,-122.84,-99.617,-77.893,-57.547,-38.132,-19.109,-0.0062867
50028,-106.24,-69.821,-30.288,11.755,55.171,98.131,138,171.38,194.4,203.35,195.45,169.8,127.95,74.13,14.672,-43.025,-91.917,-126.69,-144.68,-146.22,-134.16,-112.96,-87.47,-61.97,-39.469,-21.598,-8.8915,-1.2807,1.472,-0.42711,-6.7236,-16.87,-29.815,-43.995,-57.586,-68.935,-76.991,-81.568,-83.33,-83.49,-83.317,-83.564,-84.005,-83.212,-78.695,-67.442,-46.793,-15.476,25.478,72.26,118.52,156.43,178.36,178.85,156.14,112.86,55.507,-6.984,-65.259,-111.44,-140.44,-150.44,-142.63,-120.43,-88.57,-52.243,-16.427,14.606,37.674,50.987,54.367,49.307,38.799,26.881,17.947,15.94,23.599,41.939,70.047,105.25,143.57,180.36,211.04,231.62,239.19,232.13,210.11,174.02,125.77,68.184,4.8465,-59.99,-121.59,-175.01,-215.61,-239.61,-244.71,-230.57,-198.97,-153.6,-99.59,-42.694,11.407,57.746,92.445,112.9,117.85,107.41,83.151,48.121,6.6796,-35.975,-74.626,-105.08,-125.14,-135.21,-138.28,-139.12,-142.98,-153.97,-173.7,-200.55,-229.81,-254.72,-268.08,-264,-239.25,-193.84,-130.71,-54.76,28.433,113.76,197.16,275.6,346.42,406.57,452.04,477.93,479.29,452.59,397.26,316.75,218.69,113.75,13.669,-71.157,-133.7,-171.37,-185.85,-181.86,-165.37,-141.85,-115.04,-86.642,-56.774,-24.876,9.2938,44.957,80.058,111.43,135.29,147.85,146.11,128.5,95.497,49.816,-3.8581,-59.698,-111.87,-155.62,-188.01,-208.07,-216.49,-215.04,-206.02
50030,35.936,9.4377,-16.184,-39.831,-60.344,-76.661,-87.994,-93.963,-94.629,-90.367,-81.62,-68.639,-51.347,-29.433,-2.6793,28.599,63.174,98.792,132.41,160.79,181.28,192.54,195.04,190.95,183.67,176.74,172.83,172.67,174.73,175.45,170.17,154.45,125.35,82.317,27.336,-35.561,-101.31,-164.9,-222.32,-270.96,-309.63,-338.25,-357.31,-367.48,-369.27,-362.97,-348.66,-326.43,-296.51,-259.42,-216.07,-167.66,-115.67,-61.653,-7.2507,45.936,96.335,142.43,182.79,216.16,241.58,258.45,266.65,266.59,259.2,245.9,228.44,208.74,188.59,169.4,152,136.6,122.87,110.16,97.762,85.038,71.518,56.868,40.884,23.557,5.1956,-13.466,-31.28,-46.886,-59.065,-67.106,-71.024,-71.513,-69.64,-66.415,-62.446,-57.836,-52.371,-45.925,-38.848,-32.159,-27.41,-26.244,-29.833,-38.416,-51.123,-66.159,-81.265,-94.273,-103.57,-108.35,-108.61,-104.98,-98.452,-90.125,-80.945,-71.573,-62.305,-53.101,-43.719,-33.942,-23.85,-14.04,-5.7027,-0.45736,0.057558,-5.2401,-16.314,-31.667,-48.395,-62.671,-70.569,-68.98,-56.366,-33.101,-1.3348,35.588,73.925,110.32,142.36,168.72,189.06,203.65,213.04,217.8,218.51,215.76,210.23,202.52,192.92,180.99,165.42,144.05,114.53,75.156,25.904,-30.95,-90.846,-147.73,-195.43,-229.04,-246.07,-246.69,-233.32,-209.69,-179.72,-146.72,-113.05,-80.208,-49.118,-20.547,4.7127,25.837,42.11,53.098,58.756,59.418,55.708,48.408,38.335
50031,229.98,170.37,109.21,48.296,-10.247,-64.154,-111.3,-150.01,-179.33,-199.18,-210.3,-214.07,-212.2,-206.42,-198.17,-188.32,-176.91,-163.06,-144.94,-119.97,-85.36,-38.94,19.9,89.324,164.62,238.51,302.21,347.23,367.16,359.23,324.86,269.31,200.46,127.14,57.672,-1.1697,-44.618,-69.837,-75.632,-62.187,-31.018,14.848,70.626,129.7,184,224.97,244.99,238.92,205.32,146.89,69.998,-16.599,-103.43,-181.89,-245.26,-289.19,-311.58,-312.15,-292.1,-253.84,-201.04,-138.74,-73.333,-12.229,37.031,68.049,77,63.753,32.221,-10.314,-54.809,-92.577,-117.26,-125.99,-119.5,-101.08,-75.016,-45.106,-13.803,17.746,48.975,78.951,105.75,126.5,138.04,137.92,125.28,101.21,68.508,30.998,-7.3104,-42.837,-72.692,-94.631,-106.92,-108.36,-98.559,-78.351,-50.141,-17.897,13.35,38.411,53.014,54.731,43.508,21.695,-6.3547,-34.999,-58.179,-70.366,-67.488,-47.716,-11.95,36.191,90.937,145.42,192.91,228.01,247.34,249.83,236.6,210.57,176.02,138.07,102.07,72.741,53.322,44.805,45.634,52.059,59.116,61.95,57.028,42.803,19.677,-10.649,-46.043,-84.633,-125.05,-166.21,-206.89,-245.35,-279.34,-306.38,-324.29,-331.75,-328.52,-315.5,-294.4,-267.28,-236.21,-202.89,-168.52,-133.87,-99.392,-65.375,-32.106,0.089048,30.853,59.842,86.751,111.3,133.16,151.92,167.09,178.16,184.76,186.78,184.52,178.57,169.77,159.04,147.25,135.1,123.11
50032,117.19,107.29,96.278,85.105,74.98,67.114,62.313,60.499,60.372,59.443,54.564,42.9,22.998,-4.439,-36.43,-68.333,-95.033,-112.32,-118.06,-112.75,-99.445,-82.978,-68.774,-61.552,-64.231,-77.311,-98.838,-124.92,-150.66,-171.13,-182.34,-181.75,-168.45,-142.99,-106.94,-62.549,-12.3,41.222,95.432,147.74,195.53,236.27,267.58,287.45,294.48,288.01,268.28,236.48,194.66,145.62,92.614,39.115,-11.601,-56.782,-94.469,-123.63,-144.14,-156.56,-161.85,-161.06,-155.06,-144.44,-129.54,-110.65,-88.28,-63.462,-37.891,-13.871,6.0151,19.463,25.088,22.95,14.759,3.6271,-6.596,-12.241,-10.721,-1.1388,15.546,36.821,59.243,79.171,93.392,99.527,96.19,82.965,60.332,29.604,-7.0859,-46.801,-85.919,-120.43,-146.42,-160.7,-161.37,-148.22,-122.8,-88.237,-48.687,-8.7463,27.215,55.638,74.231,82.234,80.434,70.925,56.636,40.737,26.094,14.905,8.5968,7.9437,13.264,24.556,41.463,63.099,87.849,113.31,136.51,154.32,164.08,164.07,153.83,134.11,106.58,73.415,36.918,-0.78172,-37.822,-72.611,-103.79,-130.21,-151.02,-165.78,-174.55,-177.97,-177.25,-173.95,-169.73,-166,-163.49,-161.96,-160.06,-155.37,-144.87,-125.58,-95.374,-53.683,-1.918,56.552,116.88,173.55,221.33,256.06,275.26,278.32,266.36,241.82,207.96,168.25,125.88,83.512,43.085,5.9252,-27.109,-55.44,-78.65,-96.454,-108.75,-115.71,-117.79,-115.71,-110.36,-102.68,-93.582
50033,30.167,32.236,35.261,39.151,43.66,48.373,52.746,56.19,58.2,58.482,57.025,54.105,50.205,45.902,41.769,38.291,35.795,34.374,33.774,33.286,31.713,27.473,18.889,4.5975,-16.046,-42.704,-74.065,-108.09,-142.44,-174.79,-203.12,-225.65,-240.77,-246.87,-242.45,-226.35,-198.2,-158.82,-110.53,-57.077,-3.2568,45.804,85.47,112.38,125.02,123.88,111.38,91.369,68.515,47.624,32.975,27.779,33.795,51.149,78.364,112.61,150.15,186.82,218.6,241.97,254.17,253.32,238.48,209.75,168.37,116.81,58.625,-1.8055,-59.901,-111.55,-153.72,-184.85,-204.85,-214.84,-216.65,-212.23,-203.22,-190.64,-174.84,-155.61,-132.52,-105.24,-74.034,-40.057,-5.5494,26.221,51.329,65.877,66.904,53.327,26.646,-8.852,-46.578,-78.807,-98.283,-99.87,-81.777,-45.991,2.2007,55.469,106.1,147.56,175.61,188.68,187.58,174.71,153.21,126.22,96.486,66.263,37.383,11.28,-11.09,-29.399,-44.025,-55.93,-66.28,-75.935,-84.995,-92.607,-97.132,-96.627,-89.463,-74.886,-53.361,-26.627,2.5133,30.594,54.009,69.587,75.152,70,55.18,33.476,9.01,-13.501,-29.719,-36.635,-33.238,-20.697,-1.9955,18.859,37.808,51.609,58.368,57.668,50.309,37.845,22.059,4.5459,-13.528,-31.457,-48.877,-65.551,-81.155,-95.132,-106.66,-114.76,-118.47,-117.08,-110.28,-98.265,-81.664,-61.407,-38.562,-14.205,10.671,35.192,58.628,80.411,100.17,117.72,133.07,146.39,157.92
50034,-180.64,-174.22,-165.82,-156.54,-148.11,-142.67,-142.26,-148.07,-159.63,-174.31,-187.5,-193.45,-186.69,-163.51,-123.14,-68.068,-3.566,63.525,126.35,179.49,219.85,246.83,261.77,266.95,264.53,255.89,241.42,220.97,194.62,163.41,129.89,98.061,72.709,58.253,57.393,70.008,92.751,119.59,143.29,157.41,158.2,145.83,124.18,99.468,77.876,63.087,54.651,47.839,35.146,8.9853,-35.334,-97.386,-170.92,-244.95,-306.27,-342.75,-346.39,-315.32,-254.33,-173.78,-87.205,-8.3949,51.345,85.173,91.504,73.653,38.572,-4.9246,-48.043,-83.684,-107.66,-119.24,-120.95,-117.66,-115,-117.65,-127.91,-144.88,-164.61,-181.14,-188.02,-180.03,-154.47,-111.8,-55.502,8.8365,74.775,136.34,188.98,230.04,258.58,274.98,280.38,276.28,264.29,246.08,223.38,197.93,171.43,145.58,122.07,102.58,88.682,81.581,81.715,88.343,99.296,111.04,119.18,119.29,107.97,83.729,47.425,2.1507,-47.454,-96.23,-139.54,-174.04,-198.11,-211.74,-216.26,-213.82,-206.9,-197.97,-189.16,-182.13,-177.96,-177.13,-179.54,-184.63,-191.52,-199.17,-206.41,-211.88,-213.73,-209.45,-195.9,-169.7,-128.16,-70.309,2.2379,84.974,170.97,252.07,320.41,370.01,397.9,404.49,393.26,369.63,339.4,307.17,275.11,242.63,206.98,164.65,113.18,52.604,-13.862,-80.183,-138.83,-182.62,-206.54,-209.05,-192.42,-162.16,-125.69,-90.651,-63.316,-47.672,-45.168,-55.103,-75.373,-103.24,-135.96
50035,-0.32289,-1.7966,-3.7249,-5.8956,-7.9946,-9.6522,-10.538,-10.493,-9.6483,-8.4733,-7.6825,-7.9965,-9.814,-12.914,-16.322,-18.44,-17.449,-11.881,-1.2006,13.829,31.166,47.932,61.186,68.756,69.833,65.076,56.171,45.024,32.928,20.049,5.4719,-12.227,-34.131,-60.21,-88.941,-117.46,-142.16,-159.5,-166.75,-162.47,-146.7,-120.83,-87.293,-49.217,-9.9484,27.406,60.418,87.678,108.92,124.92,137.11,147.12,156.24,165.05,173.14,179.16,181.07,176.72,164.56,144.38,117.69,87.626,58.211,33.159,14.653,2.5746,-5.4637,-13.245,-24.543,-41.728,-64.926,-92.016,-119.42,-143.32,-160.87,-170.9,-174.07,-172.43,-168.66,-165.31,-164.2,-166.16,-170.96,-177.55,-184.36,-189.64,-191.77,-189.43,-181.68,-167.9,-147.66,-120.6,-86.368,-44.684,4.4596,60.594,122.58,188.55,255.91,321.58,382.11,433.95,473.58,497.68,503.41,488.68,452.63,396.02,321.43,233.25,137.13,39.229,-54.708,-140.12,-214.02,-274.96,-322.56,-356.93,-378.06,-385.63,-379.01,-357.71,-321.85,-272.73,-213.14,-147.31,-80.598,-18.746,32.987,70.666,92.273,97.887,89.436,70.139,43.822,14.326,-14.881,-40.887,-61.383,-74.697,-79.855,-76.683,-65.865,-48.892,-27.843,-5.0233,17.488,38.27,56.866,73.862,90.665,109,130.2,154.52,180.7,205.9,226.2,237.39,235.98,220.02,189.54,146.62,94.944,39.166,-15.863,-65.838,-107.56,-139.26,-160.61,-172.46,-176.45,-174.56,-168.68,-160.44,-151.07
50040,-0.90919,0.97277,-0.81936,-6.4509,-15.512,-26.877,-38.721,-48.765,-54.738,-54.946,-48.725,-36.598,-20.044,-0.96927,18.917,38.584,57.849,77.161,97.1,117.74,138.16,156.16,168.55,171.67,162.17,137.89,98.46,45.648,-16.66,-82.791,-145.89,-198.77,-234.84,-249.22,-239.53,-206.53,-154.08,-88.646,-18.244,48.833,105.19,145.15,165.13,163.57,140.72,98.394,40.006,-29.425,-103.29,-173.8,-232.83,-273.12,-289.42,-279.35,-243.61,-185.57,-110.55,-25.066,63.695,148.27,221.27,275.9,306.76,310.82,288.06,241.86,178.54,106.43,34.345,-29.84,-80.463,-114.69,-132.44,-135.77,-127.87,-112.15,-91.49,-67.913,-42.435,-15.132,14.682,48.104,86.067,128.6,174.07,218.81,257.24,282.75,288.98,271.39,228.38,161.94,77.343,-17.639,-114.09,-203.28,-277.93,-332.92,-365.75,-376.42,-366.96,-340.82,-302.03,-254.54,-201.81,-146.62,-91.181,-37.344,13.182,58.814,98.222,130.56,155.65,173.86,185.87,192.1,192.29,185.3,169.5,143.5,107.1,62.124,12.603,-35.77,-76.799,-105.22,-117.94,-114.63,-97.576,-70.869,-39.254,-7.0696,22.433,47.248,66.343,79.167,85.242,84.039,75.219,59.114,37.215,12.387,-11.378,-29.686,-38.763,-36.483,-23.038,-1.041,25.022,49.829,68.443,77.354,75.076,62.162,40.746,13.824,-15.453,-44.268,-70.342,-91.905,-107.58,-116.31,-117.41,-110.76,-96.915,-77.22,-53.591,-28.206,-3.0752,20.299,41.085,59.093,74.602,88.145,100.32
50041,240.83,204.61,165.49,124.53,83.242,43.607,7.8289,-21.971,-44.203,-58.252,-64.799,-65.883,-64.634,-64.71,-69.531,-81.486,-101.33,-127.88,-158.18,-188,-212.62,-227.65,-229.72,-216.98,-189.29,-148.18,-96.711,-39.189,19.231,73.054,117.09,147.16,160.75,157.43,139.05,109.46,74.022,38.95,10.495,-5.8087,-5.8669,12.335,48.246,98.523,157.2,216.33,267.14,301.5,313.51,300.73,264.84,211.44,148.89,86.652,33.213,-5.6472,-27.992,-35.933,-34.9,-32.173,-35.06,-49.135,-76.933,-117.34,-165.76,-215.06,-256.95,-283.77,-290.08,-273.9,-237.2,-185.58,-127.11,-70.649,-24.032,7.4054,21.608,19.777,5.6256,-15.788,-39.28,-60.506,-76.508,-85.815,-88.229,-84.449,-75.678,-63.309,-48.698,-33.015,-17.161,-1.724,12.994,26.875,39.832,51.632,61.79,69.578,74.189,75.014,71.955,65.674,57.667,50.131,45.625,46.587,54.808,70.974,94.397,123.01,153.62,182.5,205.92,220.89,225.47,219.04,202.17,176.37,143.76,106.77,67.96,29.823,-5.2818,-35.292,-58.62,-74.351,-82.401,-83.57,-79.44,-72.126,-63.902,-56.808,-52.331,-51.239,-53.619,-59.071,-66.988,-76.798,-88.089,-100.58,-113.97,-127.8,-141.35,-153.72,-163.99,-171.5,-176.04,-177.93,-177.94,-177.03,-176.04,-175.36,-174.69,-172.98,-168.5,-159.06,-142.36,-116.37,-79.669,-31.924,25.776,90.624,158.03,221.93,275.55,312.49,328.03,320.02,289.31,239.32,175.18,102.55,26.684,-48.205,-119.16
50042,-298.69,-265.28,-228.44,-188.13,-144.59,-98.401,-50.61,-2.7208,43.347,85.402,121.2,148.71,166.38,173.34,169.63,156.24,135.09,108.84,80.615,53.615,30.737,14.291,5.8213,6.0467,14.838,31.19,53.176,77.955,101.91,121.01,131.4,130.04,115.29,87.306,48.081,1.1771,-48.728,-96.44,-136.9,-165.84,-180.43,-179.76,-165.15,-139.99,-109.22,-78.374,-52.435,-34.846,-26.925,-27.883,-35.396,-46.512,-58.543,-69.639,-78.881,-85.944,-90.561,-92.06,-89.216,-80.496,-64.571,-40.886,-10.021,26.279,65.43,104.52,140.81,172.03,196.46,212.79,219.92,216.88,202.9,177.74,141.98,97.383,46.92,-5.4395,-55.276,-98.428,-131.66,-153.07,-162.08,-159.12,-145.12,-121.14,-88.302,-48.11,-2.9187,43.718,87.11,122.04,143.79,149.29,138.03,112.36,77.136,38.695,3.5435,-22.99,-37.737,-40.119,-31.98,-16.956,0.41471,15.592,24.783,25.458,16.634,-1.0328,-25.32,-52.685,-78.727,-98.869,-109.21,-107.41,-93.303,-69.182,-39.496,-10.092,12.858,24.038,20.027,0.035347,-33.803,-76.674,-121.87,-162.03,-190.61,-203.26,-198.76,-179.23,-149.53,-116,-84.762,-60.111,-43.385,-32.652,-23.331,-9.5816,13.973,50.687,100.97,162.18,229.23,295.68,354.74,400.22,427.15,432.24,414.37,374.96,318.05,249.97,178.25,110.16,51.067,3.3897,-33.663,-63.264,-89.448,-115.42,-142.37,-169.13,-192.8,-209.98,-218,-215.83,-204.2,-185.25,-161.73,-136.34,-111.25,-87.907,-67.101
50043,-187.77,-172.75,-152.29,-126.94,-97.843,-66.695,-35.607,-6.8334,17.573,36.085,47.918,53.091,52.344,46.952,38.481,28.526,18.465,9.2537,1.3072,-5.517,-11.807,-18.354,-25.801,-34.275,-43.097,-50.733,-55.036,-53.755,-45.155,-28.518,-4.3555,25.736,59.468,94.321,127.9,158.08,183.02,201.19,211.37,212.8,205.33,189.45,166.23,137.18,104.23,69.679,36.224,6.7368,-16.221,-31.116,-38.117,-39.389,-38.718,-40.488,-48.268,-63.501,-84.789,-108.07,-127.72,-138.19,-135.74,-119.65,-92.484,-59.373,-26.541,0.35885,17.574,23.817,19.983,8.2727,-8.873,-29.563,-52.726,-77.862,-104.48,-131.56,-157.29,-179.18,-194.56,-201.2,-197.87,-184.68,-163.09,-135.53,-104.89,-73.807,-44.154,-16.685,8.9816,34.146,60.64,90.383,124.95,165.14,210.6,259.52,308.42,352.4,385.66,402.5,398.39,371.04,320.97,251.57,168.54,79.053,-9.2434,-89.114,-154.4,-200.52,-224.87,-227.13,-209.49,-176.53,-134.78,-91.749,-54.702,-29.409,-19.169,-24.416,-42.936,-70.585,-102.23,-132.66,-157.3,-172.74,-176.97,-169.56,-151.61,-125.44,-94.069,-60.535,-27.241,4.4227,34.056,61.854,88.042,112.41,134.19,152.19,165.24,172.48,173.43,167.85,155.49,135.96,108.91,74.487,33.852,-10.445,-54.551,-93.896,-124.18,-142.48,-148.14,-143.12,-131.58,-118.88,-110.04,-108.24,-113.78,-123.84,-133.18,-135.63,-125.87,-101.01,-61.382,-10.357,46.626,103.49,154.87,196.95,227.79,247.14,255.97
